NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: VT01 Date Range: 1/1/1981 to 2/1/2011 Report Date: 5/27/2014 11:33:35 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
VT01,NN8782SW,10/27/94 4:00,10/28/94 4:00,0,
VT01,NN8782SW,10/28/94 4:00,10/29/94 4:00,0,
VT01,NN8782SW,10/29/94 4:00,10/30/94 4:00,0,
VT01,NN8782SW,10/30/94 4:00,10/31/94 4:00,0,
VT01,NN8782SW,10/31/94 4:00,11/1/94 4:00,0.23,r
VT01,NN8782SW,11/1/94 4:00,11/1/94 13:50,0.02,r
VT01,NN9075SW,11/1/94 13:50,11/2/94 5:00,0.03,r
VT01,NN9075SW,11/2/94 5:00,11/3/94 5:00,0.24,m
VT01,NN9075SW,11/3/94 5:00,11/4/94 5:00,0,
VT01,NN9075SW,11/4/94 5:00,11/5/94 5:00,0,
VT01,NN9075SW,11/5/94 5:00,11/6/94 5:00,0.02,r
VT01,NN9075SW,11/6/94 5:00,11/7/94 5:00,0.25,r
VT01,NN9075SW,11/7/94 5:00,11/8/94 5:00,0.01,r
VT01,NN9075SW,11/8/94 5:00,11/8/94 13:55,0,
VT01,NN9234SW,11/8/94 13:55,11/9/94 5:00,0,
VT01,NN9234SW,11/9/94 5:00,11/10/94 5:00,0.03,r
VT01,NN9234SW,11/10/94 5:00,11/11/94 5:00,0,
VT01,NN9234SW,11/11/94 5:00,11/12/94 5:00,0,
VT01,NN9234SW,11/12/94 5:00,11/13/94 5:00,0,
VT01,NN9234SW,11/13/94 5:00,11/14/94 5:00,0,
VT01,NN9234SW,11/14/94 5:00,11/15/94 5:00,0,
VT01,NN9234SW,11/15/94 5:00,11/15/94 14:00,0,
VT01,NN9459SW,11/15/94 14:00,11/16/94 5:00,0,
VT01,NN9459SW,11/16/94 5:00,11/17/94 5:00,0,
VT01,NN9459SW,11/17/94 5:00,11/18/94 5:00,0,
VT01,NN9459SW,11/18/94 5:00,11/19/94 5:00,0.04,r
VT01,NN9459SW,11/19/94 5:00,11/20/94 5:00,0,
VT01,NN9459SW,11/20/94 5:00,11/21/94 5:00,0,
VT01,NN9459SW,11/21/94 5:00,11/22/94 5:00,0.27,r
VT01,NN9459SW,11/22/94 5:00,11/22/94 13:56,0,
VT01,NN9658SW,11/22/94 13:56,11/23/94 5:00,0,
VT01,NN9658SW,11/23/94 5:00,11/24/94 5:00,0.14,s
VT01,NN9658SW,11/24/94 5:00,11/25/94 5:00,0,
VT01,NN9658SW,11/25/94 5:00,11/26/94 5:00,0,
VT01,NN9658SW,11/26/94 5:00,11/27/94 5:00,0,
VT01,NN9658SW,11/27/94 5:00,11/28/94 5:00,0.19,s
VT01,NN9658SW,11/28/94 5:00,11/29/94 5:00,0.9,m
VT01,NN9658SW,11/29/94 5:00,11/29/94 13:55,0,
VT01,NN9891SW,11/29/94 13:55,11/30/94 5:00,0,
VT01,NN9891SW,11/30/94 5:00,12/1/94 5:00,-7,s
VT01,NN9891SW,12/1/94 5:00,12/2/94 5:00,0,
VT01,NN9891SW,12/2/94 5:00,12/3/94 5:00,0,
VT01,NN9891SW,12/3/94 5:00,12/4/94 5:00,0,
VT01,NN9891SW,12/4/94 5:00,12/5/94 5:00,0,
VT01,NN9891SW,12/5/94 5:00,12/6/94 5:00,1.02,r
VT01,NN9891SW,12/6/94 5:00,12/6/94 14:04,0,
VT01,NO0094SW,12/6/94 14:04,12/7/94 5:00,0.1,m
VT01,NO0094SW,12/7/94 5:00,12/8/94 5:00,0.31,m
VT01,NO0094SW,12/8/94 5:00,12/9/94 5:00,0,
VT01,NO0094SW,12/9/94 5:00,12/10/94 5:00,0.06,m
VT01,NO0094SW,12/10/94 5:00,12/11/94 5:00,0.29,m
VT01,NO0094SW,12/11/94 5:00,12/12/94 5:00,0.25,m
VT01,NO0094SW,12/12/94 5:00,12/13/94 5:00,0,
VT01,NO0094SW,12/13/94 5:00,12/13/94 14:00,0,
VT01,NO0265SW,12/13/94 14:00,12/14/94 5:00,0,
VT01,NO0265SW,12/14/94 5:00,12/15/94 5:00,0,
VT01,NO0265SW,12/15/94 5:00,12/16/94 5:00,0,
VT01,NO0265SW,12/16/94 5:00,12/17/94 5:00,0,
VT01,NO0265SW,12/17/94 5:00,12/18/94 5:00,0.09,m
VT01,NO0265SW,12/18/94 5:00,12/19/94 5:00,-7,m
VT01,NO0265SW,12/19/94 5:00,12/20/94 5:00,0,
VT01,NO0265SW,12/20/94 5:00,12/20/94 13:55,0,
VT01,NO0517SW,12/20/94 13:55,12/21/94 5:00,0,
VT01,NO0517SW,12/21/94 5:00,12/22/94 5:00,0,
VT01,NO0517SW,12/22/94 5:00,12/23/94 5:00,0,
VT01,NO0517SW,12/23/94 5:00,12/24/94 5:00,0.02,r
VT01,NO0517SW,12/24/94 5:00,12/25/94 5:00,0.42,r
VT01,NO0517SW,12/25/94 5:00,12/26/94 5:00,0.02,r
VT01,NO0517SW,12/26/94 5:00,12/27/94 5:00,0,
VT01,NO0517SW,12/27/94 5:00,12/27/94 14:02,0,
VT01,NO0763SW,12/27/94 14:02,12/28/94 5:00,0,
VT01,NO0763SW,12/28/94 5:00,12/29/94 5:00,0,
VT01,NO0763SW,12/29/94 5:00,12/30/94 5:00,0,
VT01,NO0763SW,12/30/94 5:00,12/31/94 5:00,0,
VT01,NO0763SW,12/31/94 5:00,1/1/95 5:00,0.1,m
VT01,NO0763SW,1/1/95 5:00,1/2/95 5:00,0.5,m
VT01,NO0763SW,1/2/95 5:00,1/3/95 5:00,0.4,s
VT01,NO0763SW,1/3/95 5:00,1/3/95 14:00,0,
VT01,NO0879SW,1/3/95 14:00,1/4/95 5:00,0,
VT01,NO0879SW,1/4/95 5:00,1/5/95 5:00,0,
VT01,NO0879SW,1/5/95 5:00,1/6/95 5:00,0,
VT01,NO0879SW,1/6/95 5:00,1/7/95 5:00,0.1,m
VT01,NO0879SW,1/7/95 5:00,1/8/95 5:00,0.45,m
VT01,NO0879SW,1/8/95 5:00,1/9/95 5:00,0,
VT01,NO0879SW,1/9/95 5:00,1/10/95 5:00,0,
VT01,NO0879SW,1/10/95 5:00,1/10/95 13:40,0,
VT01,NO1091SW,1/10/95 13:40,1/11/95 5:00,0,
VT01,NO1091SW,1/11/95 5:00,1/12/95 5:00,0.03,m
VT01,NO1091SW,1/12/95 5:00,1/13/95 5:00,0.15,m
VT01,NO1091SW,1/13/95 5:00,1/14/95 5:00,0,
VT01,NO1091SW,1/14/95 5:00,1/15/95 5:00,0.04,r
VT01,NO1091SW,1/15/95 5:00,1/16/95 5:00,0.05,r
VT01,NO1091SW,1/16/95 5:00,1/17/95 5:00,0.51,r
VT01,NO1091SW,1/17/95 5:00,1/17/95 13:40,0.05,r
VT01,NO1332SW,1/17/95 13:40,1/18/95 5:00,0,
VT01,NO1332SW,1/18/95 5:00,1/19/95 5:00,0,
VT01,NO1332SW,1/19/95 5:00,1/20/95 5:00,0,
VT01,NO1332SW,1/20/95 5:00,1/21/95 5:00,0.54,r
VT01,NO1332SW,1/21/95 5:00,1/22/95 5:00,0.22,r
VT01,NO1332SW,1/22/95 5:00,1/23/95 5:00,0.45,m
VT01,NO1332SW,1/23/95 5:00,1/24/95 5:00,0.1,s
VT01,NO1332SW,1/24/95 5:00,1/24/95 14:05,0.05,s
VT01,NO1518SW,1/24/95 14:05,1/25/95 5:00,0,
VT01,NO1518SW,1/25/95 5:00,1/26/95 5:00,-7,s
VT01,NO1518SW,1/26/95 5:00,1/27/95 5:00,0,
VT01,NO1518SW,1/27/95 5:00,1/28/95 5:00,0.02,s
VT01,NO1518SW,1/28/95 5:00,1/29/95 5:00,0,
VT01,NO1518SW,1/29/95 5:00,1/30/95 5:00,0,
VT01,NO1518SW,1/30/95 5:00,1/31/95 5:00,0,
VT01,NO1518SW,1/31/95 5:00,1/31/95 13:50,0,
VT01,NO1824SW,1/31/95 13:50,2/1/95 5:00,0,
VT01,NO1824SW,2/1/95 5:00,2/2/95 5:00,-7,s
VT01,NO1824SW,2/2/95 5:00,2/3/95 5:00,0.02,s
VT01,NO1824SW,2/3/95 5:00,2/4/95 5:00,0,
VT01,NO1824SW,2/4/95 5:00,2/5/95 5:00,0.53,s
VT01,NO1824SW,2/5/95 5:00,2/6/95 5:00,0.15,s
VT01,NO1824SW,2/6/95 5:00,2/7/95 5:00,0,
VT01,NO1824SW,2/7/95 5:00,2/7/95 16:55,0,
VT01,NO1949SW,2/7/95 16:55,2/8/95 5:00,0,
VT01,NO1949SW,2/8/95 5:00,2/9/95 5:00,0,
VT01,NO1949SW,2/9/95 5:00,2/10/95 5:00,0,
VT01,NO1949SW,2/10/95 5:00,2/11/95 5:00,0,
VT01,NO1949SW,2/11/95 5:00,2/12/95 5:00,-7,s
VT01,NO1949SW,2/12/95 5:00,2/13/95 5:00,0,
VT01,NO1949SW,2/13/95 5:00,2/14/95 5:00,0,
VT01,NO1949SW,2/14/95 5:00,2/14/95 13:55,0,
VT01,NO2181SW,2/14/95 13:55,2/15/95 5:00,0,
VT01,NO2181SW,2/15/95 5:00,2/16/95 5:00,0.18,m
VT01,NO2181SW,2/16/95 5:00,2/17/95 5:00,0.03,m
VT01,NO2181SW,2/17/95 5:00,2/18/95 5:00,0,
VT01,NO2181SW,2/18/95 5:00,2/19/95 5:00,0,
VT01,NO2181SW,2/19/95 5:00,2/20/95 5:00,0,
VT01,NO2181SW,2/20/95 5:00,2/21/95 5:00,0,
VT01,NO2181SW,2/21/95 5:00,2/21/95 13:52,0,
VT01,NO2420SW,2/21/95 13:52,2/22/95 5:00,0.15,s
VT01,NO2420SW,2/22/95 5:00,2/23/95 5:00,0.03,s
VT01,NO2420SW,2/23/95 5:00,2/24/95 5:00,0.12,m
VT01,NO2420SW,2/24/95 5:00,2/25/95 5:00,0.45,m
VT01,NO2420SW,2/25/95 5:00,2/26/95 5:00,0,
VT01,NO2420SW,2/26/95 5:00,2/27/95 5:00,0,
VT01,NO2420SW,2/27/95 5:00,2/28/95 5:00,0.17,m
VT01,NO2420SW,2/28/95 5:00,2/28/95 13:53,0.34,m
VT01,NO2718SW,2/28/95 13:53,3/1/95 5:00,0.19,r
VT01,NO2718SW,3/1/95 5:00,3/2/95 5:00,0,
VT01,NO2718SW,3/2/95 5:00,3/3/95 5:00,0,
VT01,NO2718SW,3/3/95 5:00,3/4/95 5:00,0,
VT01,NO2718SW,3/4/95 5:00,3/5/95 5:00,0,
VT01,NO2718SW,3/5/95 5:00,3/6/95 5:00,-7,r
VT01,NO2718SW,3/6/95 5:00,3/7/95 5:00,0.18,r
VT01,NO2718SW,3/7/95 5:00,3/7/95 13:54,-7,r
VT01,NO2941SW,3/7/95 13:54,3/8/95 5:00,0,
VT01,NO2941SW,3/8/95 5:00,3/9/95 5:00,1.16,r
VT01,NO2941SW,3/9/95 5:00,3/10/95 5:00,0.58,m
VT01,NO2941SW,3/10/95 5:00,3/11/95 5:00,0,
VT01,NO2941SW,3/11/95 5:00,3/12/95 5:00,0,
VT01,NO2941SW,3/12/95 5:00,3/13/95 5:00,0,
VT01,NO2941SW,3/13/95 5:00,3/14/95 5:00,0,
VT01,NO2941SW,3/14/95 5:00,3/14/95 13:50,0,
VT01,NO3059SW,3/14/95 13:50,3/15/95 5:00,0,
VT01,NO3059SW,3/15/95 5:00,3/16/95 5:00,0,
VT01,NO3059SW,3/16/95 5:00,3/17/95 5:00,0.08,r
VT01,NO3059SW,3/17/95 5:00,3/18/95 5:00,0.02,r
VT01,NO3059SW,3/18/95 5:00,3/19/95 5:00,0,
VT01,NO3059SW,3/19/95 5:00,3/20/95 5:00,0,
VT01,NO3059SW,3/20/95 5:00,3/21/95 5:00,0.06,r
VT01,NO3059SW,3/21/95 5:00,3/21/95 14:01,0.03,r
VT01,NO3252SW,3/21/95 14:01,3/22/95 5:00,0.21,r
VT01,NO3252SW,3/22/95 5:00,3/23/95 5:00,-7,m
VT01,NO3252SW,3/23/95 5:00,3/24/95 5:00,0.03,r
VT01,NO3252SW,3/24/95 5:00,3/25/95 5:00,0,
VT01,NO3252SW,3/25/95 5:00,3/26/95 5:00,0,
VT01,NO3252SW,3/26/95 5:00,3/27/95 5:00,0,
VT01,NO3252SW,3/27/95 5:00,3/28/95 5:00,0,
VT01,NO3252SW,3/28/95 5:00,3/28/95 14:00,0,
VT01,NO3467SW,3/28/95 14:00,3/29/95 5:00,0,
VT01,NO3467SW,3/29/95 5:00,3/30/95 5:00,0,
VT01,NO3467SW,3/30/95 5:00,3/31/95 5:00,0.35,m
VT01,NO3467SW,3/31/95 5:00,4/1/95 5:00,-7,r
VT01,NO3467SW,4/1/95 5:00,4/2/95 5:00,0,
VT01,NO3467SW,4/2/95 5:00,4/3/95 5:00,0,
VT01,NO3467SW,4/3/95 5:00,4/4/95 5:00,0,
VT01,NO3467SW,4/4/95 5:00,4/4/95 12:47,0.15,r
VT01,NO3675SW,4/4/95 12:47,4/5/95 4:00,0.33,r
VT01,NO3675SW,4/5/95 4:00,4/6/95 4:00,0,
VT01,NO3675SW,4/6/95 4:00,4/7/95 4:00,0,
VT01,NO3675SW,4/7/95 4:00,4/8/95 4:00,0,
VT01,NO3675SW,4/8/95 4:00,4/9/95 4:00,0,
VT01,NO3675SW,4/9/95 4:00,4/10/95 4:00,0.37,m
VT01,NO3675SW,4/10/95 4:00,4/11/95 4:00,0,
VT01,NO3675SW,4/11/95 4:00,4/11/95 12:52,0,
VT01,NO3887SW,4/11/95 12:52,4/12/95 4:00,0,
VT01,NO3887SW,4/12/95 4:00,4/13/95 4:00,0.07,r
VT01,NO3887SW,4/13/95 4:00,4/14/95 4:00,0.52,r
VT01,NO3887SW,4/14/95 4:00,4/15/95 4:00,0,
VT01,NO3887SW,4/15/95 4:00,4/16/95 4:00,0.04,m
VT01,NO3887SW,4/16/95 4:00,4/17/95 4:00,0,
VT01,NO3887SW,4/17/95 4:00,4/18/95 4:00,0,
VT01,NO3887SW,4/18/95 4:00,4/18/95 13:00,0,
VT01,NO4086SW,4/18/95 13:00,4/19/95 4:00,-7,r
VT01,NO4086SW,4/19/95 4:00,4/20/95 4:00,0.4,r
VT01,NO4086SW,4/20/95 4:00,4/21/95 4:00,0,
VT01,NO4086SW,4/21/95 4:00,4/22/95 4:00,0.31,r
VT01,NO4086SW,4/22/95 4:00,4/23/95 4:00,0,
VT01,NO4086SW,4/23/95 4:00,4/24/95 4:00,0,
VT01,NO4086SW,4/24/95 4:00,4/25/95 4:00,0,
VT01,NO4086SW,4/25/95 4:00,4/25/95 13:00,0,
VT01,NO4295SW,4/25/95 13:00,4/26/95 4:00,0,
VT01,NO4295SW,4/26/95 4:00,4/27/95 4:00,0,
VT01,NO4295SW,4/27/95 4:00,4/28/95 4:00,0,
VT01,NO4295SW,4/28/95 4:00,4/29/95 4:00,0.35,r
VT01,NO4295SW,4/29/95 4:00,4/30/95 4:00,0,
VT01,NO4295SW,4/30/95 4:00,5/1/95 4:00,0,
VT01,NO4295SW,5/1/95 4:00,5/2/95 4:00,0,
VT01,NO4295SW,5/2/95 4:00,5/2/95 12:40,0,
VT01,NO4496SW,5/2/95 12:40,5/3/95 4:00,0,
VT01,NO4496SW,5/3/95 4:00,5/4/95 4:00,0,
VT01,NO4496SW,5/4/95 4:00,5/5/95 4:00,0,
VT01,NO4496SW,5/5/95 4:00,5/6/95 4:00,0.25,r
VT01,NO4496SW,5/6/95 4:00,5/7/95 4:00,0,
VT01,NO4496SW,5/7/95 4:00,5/8/95 4:00,0,
VT01,NO4496SW,5/8/95 4:00,5/9/95 4:00,0,
VT01,NO4496SW,5/9/95 4:00,5/9/95 13:00,0,
VT01,NO4690SW,5/9/95 13:00,5/10/95 4:00,0,
VT01,NO4690SW,5/10/95 4:00,5/11/95 4:00,-7,r
VT01,NO4690SW,5/11/95 4:00,5/12/95 4:00,0.08,r
VT01,NO4690SW,5/12/95 4:00,5/13/95 4:00,0,
VT01,NO4690SW,5/13/95 4:00,5/14/95 4:00,0,
VT01,NO4690SW,5/14/95 4:00,5/15/95 4:00,0.1,r
VT01,NO4690SW,5/15/95 4:00,5/16/95 4:00,0.19,r
VT01,NO4690SW,5/16/95 4:00,5/16/95 13:00,0,
VT01,NO4897SW,5/16/95 13:00,5/17/95 4:00,0,
VT01,NO4897SW,5/17/95 4:00,5/18/95 4:00,0.04,r
VT01,NO4897SW,5/18/95 4:00,5/19/95 4:00,-7,r
VT01,NO4897SW,5/19/95 4:00,5/20/95 4:00,0.23,r
VT01,NO4897SW,5/20/95 4:00,5/21/95 4:00,0,
VT01,NO4897SW,5/21/95 4:00,5/22/95 4:00,0.25,r
VT01,NO4897SW,5/22/95 4:00,5/23/95 4:00,0,
VT01,NO4897SW,5/23/95 4:00,5/23/95 12:50,0,
VT01,NO5173SW,5/23/95 12:50,5/24/95 4:00,0,
VT01,NO5173SW,5/24/95 4:00,5/25/95 4:00,0.29,r
VT01,NO5173SW,5/25/95 4:00,5/26/95 4:00,0.07,r
VT01,NO5173SW,5/26/95 4:00,5/27/95 4:00,0.14,r
VT01,NO5173SW,5/27/95 4:00,5/28/95 4:00,0,
VT01,NO5173SW,5/28/95 4:00,5/29/95 4:00,0.11,r
VT01,NO5173SW,5/29/95 4:00,5/30/95 4:00,0.16,r
VT01,NO5173SW,5/30/95 4:00,5/30/95 13:00,0,
VT01,NO5288SW,5/30/95 13:00,5/31/95 4:00,0,
VT01,NO5288SW,5/31/95 4:00,6/1/95 4:00,0,
VT01,NO5288SW,6/1/95 4:00,6/2/95 4:00,-7,r
VT01,NO5288SW,6/2/95 4:00,6/3/95 4:00,0.71,r
VT01,NO5288SW,6/3/95 4:00,6/4/95 4:00,0.5,r
VT01,NO5288SW,6/4/95 4:00,6/5/95 4:00,0.05,r
VT01,NO5288SW,6/5/95 4:00,6/6/95 4:00,0,
VT01,NO5288SW,6/6/95 4:00,6/6/95 13:00,0,
VT01,NO5509SW,6/6/95 13:00,6/7/95 4:00,0,
VT01,NO5509SW,6/7/95 4:00,6/8/95 4:00,0,
VT01,NO5509SW,6/8/95 4:00,6/9/95 4:00,0,
VT01,NO5509SW,6/9/95 4:00,6/10/95 4:00,0,
VT01,NO5509SW,6/10/95 4:00,6/11/95 4:00,-7,r
VT01,NO5509SW,6/11/95 4:00,6/12/95 4:00,0.22,r
VT01,NO5509SW,6/12/95 4:00,6/13/95 4:00,0.48,r
VT01,NO5509SW,6/13/95 4:00,6/13/95 12:58,0,
VT01,NO5782SW,6/13/95 12:58,6/14/95 4:00,0,
VT01,NO5782SW,6/14/95 4:00,6/15/95 4:00,0.04,r
VT01,NO5782SW,6/15/95 4:00,6/16/95 4:00,0,
VT01,NO5782SW,6/16/95 4:00,6/17/95 4:00,0,
VT01,NO5782SW,6/17/95 4:00,6/18/95 4:00,0,
VT01,NO5782SW,6/18/95 4:00,6/19/95 4:00,0,
VT01,NO5782SW,6/19/95 4:00,6/20/95 4:00,0,
VT01,NO5782SW,6/20/95 4:00,6/20/95 12:50,0,
VT01,NO6219SW,6/20/95 12:50,6/21/95 4:00,0,
VT01,NO6219SW,6/21/95 4:00,6/22/95 4:00,0,
VT01,NO6219SW,6/22/95 4:00,6/23/95 4:00,0,
VT01,NO6219SW,6/23/95 4:00,6/24/95 4:00,0,
VT01,NO6219SW,6/24/95 4:00,6/25/95 4:00,0,
VT01,NO6219SW,6/25/95 4:00,6/26/95 4:00,0.4,r
VT01,NO6219SW,6/26/95 4:00,6/27/95 4:00,0,
VT01,NO6219SW,6/27/95 4:00,6/27/95 13:00,0,
VT01,NO6137SW,6/27/95 13:00,6/28/95 4:00,0,
VT01,NO6137SW,6/28/95 4:00,6/29/95 4:00,0,
VT01,NO6137SW,6/29/95 4:00,6/30/95 4:00,0,
VT01,NO6137SW,6/30/95 4:00,7/1/95 4:00,0,
VT01,NO6137SW,7/1/95 4:00,7/2/95 4:00,0.07,r
VT01,NO6137SW,7/2/95 4:00,7/3/95 4:00,0,
VT01,NO6137SW,7/3/95 4:00,7/4/95 4:00,0,
VT01,NO6137SW,7/4/95 4:00,7/4/95 12:43,0,
VT01,NO6358SW,7/4/95 12:43,7/5/95 4:00,0,
VT01,NO6358SW,7/5/95 4:00,7/6/95 4:00,0,
VT01,NO6358SW,7/6/95 4:00,7/7/95 4:00,0,
VT01,NO6358SW,7/7/95 4:00,7/8/95 4:00,0.06,r
VT01,NO6358SW,7/8/95 4:00,7/9/95 4:00,0.4,r
VT01,NO6358SW,7/9/95 4:00,7/10/95 4:00,0,
VT01,NO6358SW,7/10/95 4:00,7/11/95 4:00,0,
VT01,NO6358SW,7/11/95 4:00,7/11/95 12:59,0.06,r
VT01,NO6587SW,7/11/95 12:59,7/12/95 4:00,1.22,r
VT01,NO6587SW,7/12/95 4:00,7/13/95 4:00,0,
VT01,NO6587SW,7/13/95 4:00,7/14/95 4:00,0,
VT01,NO6587SW,7/14/95 4:00,7/15/95 4:00,0,
VT01,NO6587SW,7/15/95 4:00,7/16/95 4:00,0.55,r
VT01,NO6587SW,7/16/95 4:00,7/17/95 4:00,0.19,r
VT01,NO6587SW,7/17/95 4:00,7/18/95 4:00,0.05,r
VT01,NO6587SW,7/18/95 4:00,7/18/95 12:50,0,
VT01,NO6788SW,7/18/95 12:50,7/19/95 4:00,0.83,r
VT01,NO6788SW,7/19/95 4:00,7/20/95 4:00,0,
VT01,NO6788SW,7/20/95 4:00,7/21/95 4:00,-7,r
VT01,NO6788SW,7/21/95 4:00,7/22/95 4:00,0.04,r
VT01,NO6788SW,7/22/95 4:00,7/23/95 4:00,0,
VT01,NO6788SW,7/23/95 4:00,7/24/95 4:00,0.22,r
VT01,NO6788SW,7/24/95 4:00,7/25/95 4:00,0.04,r
VT01,NO6788SW,7/25/95 4:00,7/25/95 12:57,0,
VT01,NO6996SW,7/25/95 12:57,7/26/95 4:00,0,
VT01,NO6996SW,7/26/95 4:00,7/27/95 4:00,0.9,r
VT01,NO6996SW,7/27/95 4:00,7/28/95 4:00,0,
VT01,NO6996SW,7/28/95 4:00,7/29/95 4:00,0,
VT01,NO6996SW,7/29/95 4:00,7/30/95 4:00,0.15,r
VT01,NO6996SW,7/30/95 4:00,7/31/95 4:00,0,
VT01,NO6996SW,7/31/95 4:00,8/1/95 4:00,0,
VT01,NO6996SW,8/1/95 4:00,8/1/95 12:53,0,
VT01,NO7190SW,8/1/95 12:53,8/2/95 4:00,0,
VT01,NO7190SW,8/2/95 4:00,8/3/95 4:00,-7,r
VT01,NO7190SW,8/3/95 4:00,8/4/95 4:00,0.39,r
VT01,NO7190SW,8/4/95 4:00,8/5/95 4:00,1.98,r
VT01,NO7190SW,8/5/95 4:00,8/6/95 4:00,0.7,r
VT01,NO7190SW,8/6/95 4:00,8/7/95 4:00,0.15,r
VT01,NO7190SW,8/7/95 4:00,8/8/95 4:00,0,
VT01,NO7190SW,8/8/95 4:00,8/8/95 12:56,0,
VT01,NO7385SW,8/8/95 12:56,8/9/95 4:00,0,
VT01,NO7385SW,8/9/95 4:00,8/10/95 4:00,0,
VT01,NO7385SW,8/10/95 4:00,8/11/95 4:00,0,
VT01,NO7385SW,8/11/95 4:00,8/12/95 4:00,-7,r
VT01,NO7385SW,8/12/95 4:00,8/13/95 4:00,0.5,r
VT01,NO7385SW,8/13/95 4:00,8/14/95 4:00,0.05,r
VT01,NO7385SW,8/14/95 4:00,8/15/95 4:00,0,
VT01,NO7385SW,8/15/95 4:00,8/15/95 12:56,0.15,r
VT01,NO7580SW,8/15/95 12:56,8/16/95 4:00,0,
VT01,NO7580SW,8/16/95 4:00,8/17/95 4:00,0,
VT01,NO7580SW,8/17/95 4:00,8/18/95 4:00,0,
VT01,NO7580SW,8/18/95 4:00,8/19/95 4:00,0,
VT01,NO7580SW,8/19/95 4:00,8/20/95 4:00,0,
VT01,NO7580SW,8/20/95 4:00,8/21/95 4:00,0,
VT01,NO7580SW,8/21/95 4:00,8/22/95 4:00,0,
VT01,NO7580SW,8/22/95 4:00,8/22/95 12:58,0,
VT01,NO7795SW,8/22/95 12:58,8/23/95 4:00,0,
VT01,NO7795SW,8/23/95 4:00,8/24/95 4:00,0,
VT01,NO7795SW,8/24/95 4:00,8/25/95 4:00,0,
VT01,NO7795SW,8/25/95 4:00,8/26/95 4:00,0,
VT01,NO7795SW,8/26/95 4:00,8/27/95 4:00,0,
VT01,NO7795SW,8/27/95 4:00,8/28/95 4:00,0.3,r
VT01,NO7795SW,8/28/95 4:00,8/29/95 4:00,0,
VT01,NO7795SW,8/29/95 4:00,8/29/95 13:01,0,
VT01,NO7966SW,8/29/95 13:01,8/30/95 4:00,0,
VT01,NO7966SW,8/30/95 4:00,8/31/95 4:00,0,
VT01,NO7966SW,8/31/95 4:00,9/1/95 4:00,0.15,r
VT01,NO7966SW,9/1/95 4:00,9/2/95 4:00,0,
VT01,NO7966SW,9/2/95 4:00,9/3/95 4:00,0,
VT01,NO7966SW,9/3/95 4:00,9/4/95 4:00,0,
VT01,NO7966SW,9/4/95 4:00,9/5/95 4:00,0,
VT01,NO7966SW,9/5/95 4:00,9/5/95 12:56,0,
VT01,NO8198SW,9/5/95 12:56,9/6/95 4:00,0,
VT01,NO8198SW,9/6/95 4:00,9/7/95 4:00,0,
VT01,NO8198SW,9/7/95 4:00,9/8/95 4:00,0.02,r
VT01,NO8198SW,9/8/95 4:00,9/9/95 4:00,0,
VT01,NO8198SW,9/9/95 4:00,9/10/95 4:00,0.43,r
VT01,NO8198SW,9/10/95 4:00,9/11/95 4:00,0,
VT01,NO8198SW,9/11/95 4:00,9/12/95 4:00,0,
VT01,NO8198SW,9/12/95 4:00,9/12/95 12:57,0,
VT01,NO8429SW,9/12/95 12:57,9/13/95 4:00,0,
VT01,NO8429SW,9/13/95 4:00,9/14/95 4:00,0.09,r
VT01,NO8429SW,9/14/95 4:00,9/15/95 4:00,0.04,r
VT01,NO8429SW,9/15/95 4:00,9/16/95 4:00,0,
VT01,NO8429SW,9/16/95 4:00,9/17/95 4:00,-7,r
VT01,NO8429SW,9/17/95 4:00,9/18/95 4:00,0.45,r
VT01,NO8429SW,9/18/95 4:00,9/19/95 4:00,0,
VT01,NO8429SW,9/19/95 4:00,9/19/95 12:59,0,
VT01,NO8643SW,9/19/95 12:59,9/20/95 4:00,0,
VT01,NO8643SW,9/20/95 4:00,9/21/95 4:00,0,
VT01,NO8643SW,9/21/95 4:00,9/22/95 4:00,-7,r
VT01,NO8643SW,9/22/95 4:00,9/23/95 4:00,1.44,r
VT01,NO8643SW,9/23/95 4:00,9/24/95 4:00,0,
VT01,NO8643SW,9/24/95 4:00,9/25/95 4:00,0,
VT01,NO8643SW,9/25/95 4:00,9/26/95 4:00,0.05,r
VT01,NO8643SW,9/26/95 4:00,9/26/95 12:53,0.03,r
VT01,NO8840SW,9/26/95 12:53,9/27/95 4:00,0.02,r
VT01,NO8840SW,9/27/95 4:00,9/28/95 4:00,0,
VT01,NO8840SW,9/28/95 4:00,9/29/95 4:00,0,
VT01,NO8840SW,9/29/95 4:00,9/30/95 4:00,0,
VT01,NO8840SW,9/30/95 4:00,10/1/95 4:00,0,
VT01,NO8840SW,10/1/95 4:00,10/2/95 4:00,0,
VT01,NO8840SW,10/2/95 4:00,10/3/95 4:00,0,
VT01,NO8840SW,10/3/95 4:00,10/3/95 12:57,0,
VT01,NO9051SW,10/3/95 12:57,10/4/95 4:00,0,
VT01,NO9051SW,10/4/95 4:00,10/5/95 4:00,0.4,r
VT01,NO9051SW,10/5/95 4:00,10/6/95 4:00,0.54,r
VT01,NO9051SW,10/6/95 4:00,10/7/95 4:00,0.3,r
VT01,NO9051SW,10/7/95 4:00,10/8/95 4:00,-7,r
