NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: WV04 Date Range: 1/1/1983 to 2/1/2013 Report Date: 5/27/2014 11:36:11 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
WV04,NR4025SW,2/11/98 5:00,2/12/98 5:00,-9,
WV04,NR4025SW,2/12/98 5:00,2/13/98 5:00,-9,
WV04,NR4025SW,2/13/98 5:00,2/14/98 5:00,-9,
WV04,NR4025SW,2/14/98 5:00,2/15/98 5:00,-9,
WV04,NR4025SW,2/15/98 5:00,2/16/98 5:00,-9,
WV04,NR4025SW,2/16/98 5:00,2/17/98 5:00,-9,
WV04,NR4025SW,2/17/98 5:00,2/17/98 17:45,-9,
WV04,NR4173SW,2/17/98 17:45,2/18/98 5:00,0.65,r
WV04,NR4173SW,2/18/98 5:00,2/19/98 5:00,0.1,u
WV04,NR4173SW,2/19/98 5:00,2/20/98 5:00,0.05,u
WV04,NR4173SW,2/20/98 5:00,2/21/98 5:00,0.33,u
WV04,NR4173SW,2/21/98 5:00,2/22/98 5:00,0.05,u
WV04,NR4173SW,2/22/98 5:00,2/23/98 5:00,0,
WV04,NR4173SW,2/23/98 5:00,2/24/98 5:00,0.48,m
WV04,NR4173SW,2/24/98 5:00,2/24/98 17:20,0.13,s
WV04,NR4412SW,2/24/98 17:20,2/25/98 5:00,0,
WV04,NR4412SW,2/25/98 5:00,2/26/98 5:00,0,
WV04,NR4412SW,2/26/98 5:00,2/27/98 5:00,0,
WV04,NR4412SW,2/27/98 5:00,2/28/98 5:00,0.03,u
WV04,NR4412SW,2/28/98 5:00,3/1/98 5:00,0.25,u
WV04,NR4412SW,3/1/98 5:00,3/2/98 5:00,0.25,u
WV04,NR4412SW,3/2/98 5:00,3/3/98 5:00,0.03,s
WV04,NR4412SW,3/3/98 5:00,3/3/98 16:30,0.22,s
WV04,NR4608SW,3/3/98 16:30,3/4/98 5:00,0,
WV04,NR4608SW,3/4/98 5:00,3/5/98 5:00,0.08,u
WV04,NR4608SW,3/5/98 5:00,3/6/98 5:00,0.01,u
WV04,NR4608SW,3/6/98 5:00,3/7/98 5:00,0,
WV04,NR4608SW,3/7/98 5:00,3/8/98 5:00,0,
WV04,NR4608SW,3/8/98 5:00,3/9/98 5:00,0.35,r
WV04,NR4608SW,3/9/98 5:00,3/10/98 5:00,0.4,m
WV04,NR4608SW,3/10/98 5:00,3/10/98 16:00,0.1,s
WV04,NR4832SW,3/10/98 16:00,3/11/98 5:00,0.02,u
WV04,NR4832SW,3/11/98 5:00,3/12/98 5:00,0.06,u
WV04,NR4832SW,3/12/98 5:00,3/13/98 5:00,0,
WV04,NR4832SW,3/13/98 5:00,3/14/98 5:00,0,
WV04,NR4832SW,3/14/98 5:00,3/15/98 5:00,0,
WV04,NR4832SW,3/15/98 5:00,3/16/98 5:00,0,
WV04,NR4832SW,3/16/98 5:00,3/17/98 5:00,0,
WV04,NR4832SW,3/17/98 5:00,3/17/98 16:00,0,
WV04,NR5042SW,3/17/98 16:00,3/18/98 5:00,0.09,r
WV04,NR5042SW,3/18/98 5:00,3/19/98 5:00,0.57,r
WV04,NR5042SW,3/19/98 5:00,3/20/98 5:00,0,
WV04,NR5042SW,3/20/98 5:00,3/21/98 5:00,1.7,r
WV04,NR5042SW,3/21/98 5:00,3/22/98 5:00,0.25,r
WV04,NR5042SW,3/22/98 5:00,3/23/98 5:00,0.11,r
WV04,NR5042SW,3/23/98 5:00,3/24/98 5:00,0,
WV04,NR5042SW,3/24/98 5:00,3/24/98 15:30,0.03,m
WV04,NR5332SW,3/24/98 15:30,3/25/98 5:00,0.01,
WV04,NR5332SW,3/25/98 5:00,3/26/98 5:00,0,
WV04,NR5332SW,3/26/98 5:00,3/27/98 5:00,0,
WV04,NR5332SW,3/27/98 5:00,3/28/98 5:00,0,
WV04,NR5332SW,3/28/98 5:00,3/29/98 5:00,0,
WV04,NR5332SW,3/29/98 5:00,3/30/98 5:00,0.02,
WV04,NR5332SW,3/30/98 5:00,3/31/98 5:00,0,
WV04,NR5332SW,3/31/98 5:00,3/31/98 16:00,0,
WV04,NR5458SW,3/31/98 16:00,4/1/98 5:00,0,
WV04,NR5458SW,4/1/98 5:00,4/2/98 5:00,0.33,r
WV04,NR5458SW,4/2/98 5:00,4/3/98 5:00,0,
WV04,NR5458SW,4/3/98 5:00,4/4/98 5:00,0.21,r
WV04,NR5458SW,4/4/98 5:00,4/5/98 5:00,0.43,r
WV04,NR5458SW,4/5/98 5:00,4/6/98 5:00,0,
WV04,NR5458SW,4/6/98 5:00,4/7/98 5:00,0,
WV04,NR5458SW,4/7/98 5:00,4/7/98 14:30,0,
WV04,NR5657SW,4/7/98 14:30,4/8/98 4:00,0,
WV04,NR5657SW,4/8/98 4:00,4/9/98 4:00,0.21,r
WV04,NR5657SW,4/9/98 4:00,4/10/98 4:00,0.42,r
WV04,NR5657SW,4/10/98 4:00,4/11/98 4:00,0.38,r
WV04,NR5657SW,4/11/98 4:00,4/12/98 4:00,0,
WV04,NR5657SW,4/12/98 4:00,4/13/98 4:00,0,
WV04,NR5657SW,4/13/98 4:00,4/14/98 4:00,0,
WV04,NR5657SW,4/14/98 4:00,4/14/98 15:00,0.05,r
WV04,NR5848SW,4/14/98 15:00,4/15/98 4:00,0,
WV04,NR5848SW,4/15/98 4:00,4/16/98 4:00,0.18,r
WV04,NR5848SW,4/16/98 4:00,4/17/98 4:00,0.25,r
WV04,NR5848SW,4/17/98 4:00,4/18/98 4:00,0.6,r
WV04,NR5848SW,4/18/98 4:00,4/19/98 4:00,0.4,r
WV04,NR5848SW,4/19/98 4:00,4/20/98 4:00,1.15,r
WV04,NR5848SW,4/20/98 4:00,4/21/98 4:00,0,
WV04,NR5848SW,4/21/98 4:00,4/21/98 15:10,0,
WV04,NR6062SW,4/21/98 15:10,4/22/98 4:00,0,
WV04,NR6062SW,4/22/98 4:00,4/23/98 4:00,0,
WV04,NR6062SW,4/23/98 4:00,4/24/98 4:00,0,
WV04,NR6062SW,4/24/98 4:00,4/25/98 4:00,0,
WV04,NR6062SW,4/25/98 4:00,4/26/98 4:00,0,
WV04,NR6062SW,4/26/98 4:00,4/27/98 4:00,0,
WV04,NR6062SW,4/27/98 4:00,4/28/98 4:00,0.16,r
WV04,NR6062SW,4/28/98 4:00,4/28/98 16:33,0,
WV04,NR6280SW,4/28/98 16:33,4/29/98 4:00,0,
WV04,NR6280SW,4/29/98 4:00,4/30/98 4:00,0.03,
WV04,NR6280SW,4/30/98 4:00,5/1/98 4:00,0.02,
WV04,NR6280SW,5/1/98 4:00,5/2/98 4:00,0.75,r
WV04,NR6280SW,5/2/98 4:00,5/3/98 4:00,0.4,r
WV04,NR6280SW,5/3/98 4:00,5/4/98 4:00,0.27,r
WV04,NR6280SW,5/4/98 4:00,5/5/98 4:00,0.15,r
WV04,NR6280SW,5/5/98 4:00,5/5/98 16:10,0.05,r
WV04,NR6444SW,5/5/98 16:10,5/6/98 4:00,0,
WV04,NR6444SW,5/6/98 4:00,5/7/98 4:00,0,
WV04,NR6444SW,5/7/98 4:00,5/8/98 4:00,0.2,r
WV04,NR6444SW,5/8/98 4:00,5/9/98 4:00,0.4,r
WV04,NR6444SW,5/9/98 4:00,5/10/98 4:00,0.35,r
WV04,NR6444SW,5/10/98 4:00,5/11/98 4:00,0,
WV04,NR6444SW,5/11/98 4:00,5/12/98 4:00,0.05,r
WV04,NR6444SW,5/12/98 4:00,5/12/98 14:20,0.05,r
WV04,NR6692SW,5/12/98 14:20,5/13/98 4:00,0,
WV04,NR6692SW,5/13/98 4:00,5/14/98 4:00,0,
WV04,NR6692SW,5/14/98 4:00,5/15/98 4:00,0,
WV04,NR6692SW,5/15/98 4:00,5/16/98 4:00,0,
WV04,NR6692SW,5/16/98 4:00,5/17/98 4:00,0,
WV04,NR6692SW,5/17/98 4:00,5/18/98 4:00,0.01,r
WV04,NR6692SW,5/18/98 4:00,5/19/98 4:00,0,
WV04,NR6692SW,5/19/98 4:00,5/19/98 14:00,0,
WV04,NR6812SW,5/19/98 14:00,5/20/98 4:00,0,
WV04,NR6812SW,5/20/98 4:00,5/21/98 4:00,0.5,r
WV04,NR6812SW,5/21/98 4:00,5/22/98 4:00,0.25,r
WV04,NR6812SW,5/22/98 4:00,5/23/98 4:00,0,
WV04,NR6812SW,5/23/98 4:00,5/24/98 4:00,0.74,r
WV04,NR6812SW,5/24/98 4:00,5/25/98 4:00,0.5,r
WV04,NR6812SW,5/25/98 4:00,5/26/98 4:00,0.05,r
WV04,NR6812SW,5/26/98 4:00,5/26/98 15:00,0,
WV04,NR7190SW,5/26/98 15:00,5/27/98 4:00,0,
WV04,NR7190SW,5/27/98 4:00,5/28/98 4:00,0.8,r
WV04,NR7190SW,5/28/98 4:00,5/29/98 4:00,0,
WV04,NR7190SW,5/29/98 4:00,5/30/98 4:00,0,
WV04,NR7190SW,5/30/98 4:00,5/31/98 4:00,0,
WV04,NR7190SW,5/31/98 4:00,6/1/98 4:00,0,
WV04,NR7190SW,6/1/98 4:00,6/2/98 4:00,0,
WV04,NR7190SW,6/2/98 4:00,6/2/98 15:00,0,
WV04,NR7325SW,6/2/98 15:00,6/3/98 4:00,0.28,r
WV04,NR7325SW,6/3/98 4:00,6/4/98 4:00,0.06,r
WV04,NR7325SW,6/4/98 4:00,6/5/98 4:00,0.48,r
WV04,NR7325SW,6/5/98 4:00,6/6/98 4:00,0.11,r
WV04,NR7325SW,6/6/98 4:00,6/7/98 4:00,0,
WV04,NR7325SW,6/7/98 4:00,6/8/98 4:00,0.05,r
WV04,NR7325SW,6/8/98 4:00,6/9/98 4:00,0,
WV04,NR7325SW,6/9/98 4:00,6/9/98 16:20,0.03,r
WV04,NR7523SW,6/9/98 16:20,6/10/98 4:00,0.14,r
WV04,NR7523SW,6/10/98 4:00,6/11/98 4:00,0.2,r
WV04,NR7523SW,6/11/98 4:00,6/12/98 4:00,0.55,r
WV04,NR7523SW,6/12/98 4:00,6/13/98 4:00,0.26,r
WV04,NR7523SW,6/13/98 4:00,6/14/98 4:00,1.42,r
WV04,NR7523SW,6/14/98 4:00,6/15/98 4:00,0.01,r
WV04,NR7523SW,6/15/98 4:00,6/16/98 4:00,1.24,r
WV04,NR7523SW,6/16/98 4:00,6/16/98 16:00,0.2,r
WV04,NR7816SW,6/16/98 16:00,6/17/98 4:00,0.62,r
WV04,NR7816SW,6/17/98 4:00,6/18/98 4:00,0.05,r
WV04,NR7816SW,6/18/98 4:00,6/19/98 4:00,0,
WV04,NR7816SW,6/19/98 4:00,6/20/98 4:00,0.66,r
WV04,NR7816SW,6/20/98 4:00,6/21/98 4:00,0,
WV04,NR7816SW,6/21/98 4:00,6/22/98 4:00,0,
WV04,NR7816SW,6/22/98 4:00,6/23/98 4:00,0,
WV04,NR7816SW,6/23/98 4:00,6/23/98 15:30,0,
WV04,NR7998SW,6/23/98 15:30,6/24/98 4:00,0,
WV04,NR7998SW,6/24/98 4:00,6/25/98 4:00,0,
WV04,NR7998SW,6/25/98 4:00,6/26/98 4:00,0,
WV04,NR7998SW,6/26/98 4:00,6/27/98 4:00,0.08,r
WV04,NR7998SW,6/27/98 4:00,6/28/98 4:00,0.64,r
WV04,NR7998SW,6/28/98 4:00,6/29/98 4:00,1.57,r
WV04,NR7998SW,6/29/98 4:00,6/30/98 4:00,0.73,r
WV04,NR7998SW,6/30/98 4:00,6/30/98 17:00,0.04,r
WV04,NR8091SW,6/30/98 17:00,7/1/98 4:00,0.6,r
WV04,NR8091SW,7/1/98 4:00,7/2/98 4:00,0,
WV04,NR8091SW,7/2/98 4:00,7/3/98 4:00,0,
WV04,NR8091SW,7/3/98 4:00,7/4/98 4:00,0,
WV04,NR8091SW,7/4/98 4:00,7/5/98 4:00,0.4,r
WV04,NR8091SW,7/5/98 4:00,7/6/98 4:00,0,
WV04,NR8091SW,7/6/98 4:00,7/7/98 4:00,0,
WV04,NR8091SW,7/7/98 4:00,7/7/98 15:00,0,
WV04,NR8336SW,7/7/98 15:00,7/8/98 4:00,0,
WV04,NR8336SW,7/8/98 4:00,7/9/98 4:00,0.87,r
WV04,NR8336SW,7/9/98 4:00,7/10/98 4:00,0.21,r
WV04,NR8336SW,7/10/98 4:00,7/11/98 4:00,0.02,r
WV04,NR8336SW,7/11/98 4:00,7/12/98 4:00,0,
WV04,NR8336SW,7/12/98 4:00,7/13/98 4:00,0,
WV04,NR8336SW,7/13/98 4:00,7/14/98 4:00,0,
WV04,NR8336SW,7/14/98 4:00,7/14/98 16:00,0,
WV04,NR8570SW,7/14/98 16:00,7/15/98 4:00,0,
WV04,NR8570SW,7/15/98 4:00,7/16/98 4:00,0,
WV04,NR8570SW,7/16/98 4:00,7/17/98 4:00,0.06,r
WV04,NR8570SW,7/17/98 4:00,7/18/98 4:00,0.08,r
WV04,NR8570SW,7/18/98 4:00,7/19/98 4:00,0.28,r
WV04,NR8570SW,7/19/98 4:00,7/20/98 4:00,0.16,r
WV04,NR8570SW,7/20/98 4:00,7/21/98 4:00,0,
WV04,NR8570SW,7/21/98 4:00,7/21/98 17:00,0,
WV04,NR8747SW,7/21/98 17:00,7/22/98 4:00,0,
WV04,NR8747SW,7/22/98 4:00,7/23/98 4:00,0.07,r
WV04,NR8747SW,7/23/98 4:00,7/24/98 4:00,0.11,r
WV04,NR8747SW,7/24/98 4:00,7/25/98 4:00,0,
WV04,NR8747SW,7/25/98 4:00,7/26/98 4:00,0,
WV04,NR8747SW,7/26/98 4:00,7/27/98 4:00,0,
WV04,NR8747SW,7/27/98 4:00,7/28/98 4:00,0,
WV04,NR8747SW,7/28/98 4:00,7/28/98 15:00,0,
WV04,NR9055SW,7/28/98 15:00,7/29/98 4:00,0,
WV04,NR9055SW,7/29/98 4:00,7/30/98 4:00,0,
WV04,NR9055SW,7/30/98 4:00,7/31/98 4:00,0.25,r
WV04,NR9055SW,7/31/98 4:00,8/1/98 4:00,0.55,r
WV04,NR9055SW,8/1/98 4:00,8/2/98 4:00,0,
WV04,NR9055SW,8/2/98 4:00,8/3/98 4:00,0,
WV04,NR9055SW,8/3/98 4:00,8/4/98 4:00,0,
WV04,NR9055SW,8/4/98 4:00,8/4/98 17:00,0,
WV04,NR9222SW,8/4/98 17:00,8/5/98 4:00,0,
WV04,NR9222SW,8/5/98 4:00,8/6/98 4:00,0,
WV04,NR9222SW,8/6/98 4:00,8/7/98 4:00,0,
WV04,NR9222SW,8/7/98 4:00,8/8/98 4:00,-9,
WV04,NR9222SW,8/8/98 4:00,8/9/98 4:00,-9,
WV04,NR9222SW,8/9/98 4:00,8/10/98 4:00,-9,
WV04,NR9222SW,8/10/98 4:00,8/11/98 4:00,-9,
WV04,NR9222SW,8/11/98 4:00,8/11/98 15:30,-9,
WV04,NR9517SW,8/11/98 15:30,8/12/98 4:00,0,
WV04,NR9517SW,8/12/98 4:00,8/13/98 4:00,0,
WV04,NR9517SW,8/13/98 4:00,8/14/98 4:00,0,
WV04,NR9517SW,8/14/98 4:00,8/15/98 4:00,-9,
WV04,NR9517SW,8/15/98 4:00,8/16/98 4:00,-9,
WV04,NR9517SW,8/16/98 4:00,8/17/98 4:00,-9,
WV04,NR9517SW,8/17/98 4:00,8/18/98 4:00,-9,
WV04,NR9517SW,8/18/98 4:00,8/18/98 20:00,-9,
WV04,NR9648SW,8/18/98 20:00,8/19/98 4:00,-9,
WV04,NR9648SW,8/19/98 4:00,8/20/98 4:00,-9,
WV04,NR9648SW,8/20/98 4:00,8/21/98 4:00,-9,
WV04,NR9648SW,8/21/98 4:00,8/22/98 4:00,-9,
WV04,NR9648SW,8/22/98 4:00,8/23/98 4:00,-9,
WV04,NR9648SW,8/23/98 4:00,8/24/98 4:00,-9,
WV04,NR9648SW,8/24/98 4:00,8/25/98 4:00,-9,
WV04,NR9648SW,8/25/98 4:00,8/25/98 15:30,-9,
WV04,NR9841SW,8/25/98 15:30,8/26/98 4:00,0,
WV04,NR9841SW,8/26/98 4:00,8/27/98 4:00,0,
WV04,NR9841SW,8/27/98 4:00,8/28/98 4:00,0,
WV04,NR9841SW,8/28/98 4:00,8/29/98 4:00,0,
WV04,NR9841SW,8/29/98 4:00,8/30/98 4:00,0,
WV04,NR9841SW,8/30/98 4:00,8/31/98 4:00,0,
WV04,NR9841SW,8/31/98 4:00,9/1/98 4:00,0,
WV04,NR9841SW,9/1/98 4:00,9/1/98 15:00,0,
WV04,NR9993SW,9/1/98 15:00,9/2/98 4:00,0,
WV04,NR9993SW,9/2/98 4:00,9/3/98 4:00,0,
WV04,NR9993SW,9/3/98 4:00,9/4/98 4:00,0,
WV04,NR9993SW,9/4/98 4:00,9/5/98 4:00,0,
WV04,NR9993SW,9/5/98 4:00,9/6/98 4:00,0,
WV04,NR9993SW,9/6/98 4:00,9/7/98 4:00,0,
WV04,NR9993SW,9/7/98 4:00,9/8/98 4:00,0.45,r
WV04,NR9993SW,9/8/98 4:00,9/8/98 17:00,0.3,r
WV04,NS0159SW,9/8/98 17:00,9/9/98 4:00,0.07,r
WV04,NS0159SW,9/9/98 4:00,9/10/98 4:00,0,
WV04,NS0159SW,9/10/98 4:00,9/11/98 4:00,0,
WV04,NS0159SW,9/11/98 4:00,9/12/98 4:00,0,
WV04,NS0159SW,9/12/98 4:00,9/13/98 4:00,0,
WV04,NS0159SW,9/13/98 4:00,9/14/98 4:00,0,
WV04,NS0159SW,9/14/98 4:00,9/15/98 4:00,0,
WV04,NS0159SW,9/15/98 4:00,9/15/98 16:00,0,
WV04,NS0460SW,9/15/98 16:00,9/16/98 4:00,0,
WV04,NS0460SW,9/16/98 4:00,9/17/98 4:00,0,
WV04,NS0460SW,9/17/98 4:00,9/18/98 4:00,0,
WV04,NS0460SW,9/18/98 4:00,9/19/98 4:00,0.25,r
WV04,NS0460SW,9/19/98 4:00,9/20/98 4:00,0,
WV04,NS0460SW,9/20/98 4:00,9/21/98 4:00,0.05,r
WV04,NS0460SW,9/21/98 4:00,9/22/98 4:00,0.35,r
WV04,NS0460SW,9/22/98 4:00,9/22/98 15:15,0,
WV04,NS0580SW,9/22/98 15:15,9/23/98 4:00,0,
WV04,NS0580SW,9/23/98 4:00,9/24/98 4:00,0,
WV04,NS0580SW,9/24/98 4:00,9/25/98 4:00,0,
WV04,NS0580SW,9/25/98 4:00,9/26/98 4:00,0,
WV04,NS0580SW,9/26/98 4:00,9/27/98 4:00,0,
WV04,NS0580SW,9/27/98 4:00,9/28/98 4:00,0.01,r
WV04,NS0580SW,9/28/98 4:00,9/29/98 4:00,0,
WV04,NS0580SW,9/29/98 4:00,9/29/98 15:15,0,
WV04,NS0786SW,9/29/98 15:15,9/30/98 4:00,0,
WV04,NS0786SW,9/30/98 4:00,10/1/98 4:00,0,
WV04,NS0786SW,10/1/98 4:00,10/2/98 4:00,0,
WV04,NS0786SW,10/2/98 4:00,10/3/98 4:00,0,
WV04,NS0786SW,10/3/98 4:00,10/4/98 4:00,0.16,r
WV04,NS0786SW,10/4/98 4:00,10/5/98 4:00,0.05,r
WV04,NS0786SW,10/5/98 4:00,10/6/98 4:00,0,
WV04,NS0786SW,10/6/98 4:00,10/6/98 14:45,0.05,r
WV04,NS1027SW,10/6/98 14:45,10/7/98 4:00,0,
WV04,NS1027SW,10/7/98 4:00,10/8/98 4:00,0,
WV04,NS1027SW,10/8/98 4:00,10/9/98 4:00,0.48,r
WV04,NS1027SW,10/9/98 4:00,10/10/98 4:00,0,
WV04,NS1027SW,10/10/98 4:00,10/11/98 4:00,0,
WV04,NS1027SW,10/11/98 4:00,10/12/98 4:00,0,
WV04,NS1027SW,10/12/98 4:00,10/13/98 4:00,0,
WV04,NS1027SW,10/13/98 4:00,10/13/98 16:30,0,
WV04,NS1178SW,10/13/98 16:30,10/14/98 4:00,0,
WV04,NS1178SW,10/14/98 4:00,10/15/98 4:00,0,
WV04,NS1178SW,10/15/98 4:00,10/16/98 4:00,0,
WV04,NS1178SW,10/16/98 4:00,10/17/98 4:00,0,
WV04,NS1178SW,10/17/98 4:00,10/18/98 4:00,0,
WV04,NS1178SW,10/18/98 4:00,10/19/98 4:00,0,
WV04,NS1178SW,10/19/98 4:00,10/20/98 4:00,-9,u
WV04,NS1178SW,10/20/98 4:00,10/20/98 15:30,0,
WV04,NS1447SW,10/20/98 15:30,10/21/98 4:00,0,
WV04,NS1447SW,10/21/98 4:00,10/22/98 4:00,0.13,r
WV04,NS1447SW,10/22/98 4:00,10/23/98 4:00,0.15,r
WV04,NS1447SW,10/23/98 4:00,10/24/98 4:00,0,
WV04,NS1447SW,10/24/98 4:00,10/25/98 4:00,0,
WV04,NS1447SW,10/25/98 4:00,10/26/98 4:00,0,
WV04,NS1447SW,10/26/98 4:00,10/27/98 4:00,0,
WV04,NS1447SW,10/27/98 4:00,10/27/98 18:30,0,
WV04,NS1645SW,10/27/98 18:30,10/28/98 5:00,0,
WV04,NS1645SW,10/28/98 5:00,10/29/98 5:00,0.05,r
WV04,NS1645SW,10/29/98 5:00,10/30/98 5:00,0,
WV04,NS1645SW,10/30/98 5:00,10/31/98 5:00,0.31,r
WV04,NS1645SW,10/31/98 5:00,11/1/98 5:00,0,
WV04,NS1645SW,11/1/98 5:00,11/2/98 5:00,0,
WV04,NS1645SW,11/2/98 5:00,11/3/98 5:00,0.03,r
WV04,NS1645SW,11/3/98 5:00,11/3/98 18:00,0.68,r
WV04,NS1885SW,11/3/98 18:00,11/4/98 5:00,0.04,r
WV04,NS1885SW,11/4/98 5:00,11/5/98 5:00,0.01,r
WV04,NS1885SW,11/5/98 5:00,11/6/98 5:00,0,
WV04,NS1885SW,11/6/98 5:00,11/7/98 5:00,0.02,u
WV04,NS1885SW,11/7/98 5:00,11/8/98 5:00,0,
WV04,NS1885SW,11/8/98 5:00,11/9/98 5:00,0.06,r
WV04,NS1885SW,11/9/98 5:00,11/10/98 5:00,0,
WV04,NS1885SW,11/10/98 5:00,11/10/98 19:00,0,
WV04,NS2057SW,11/10/98 19:00,11/11/98 5:00,0.43,r
WV04,NS2057SW,11/11/98 5:00,11/12/98 5:00,0,
WV04,NS2057SW,11/12/98 5:00,11/13/98 5:00,0,
WV04,NS2057SW,11/13/98 5:00,11/14/98 5:00,0,
WV04,NS2057SW,11/14/98 5:00,11/15/98 5:00,0.1,r
WV04,NS2057SW,11/15/98 5:00,11/16/98 5:00,0,
WV04,NS2057SW,11/16/98 5:00,11/17/98 5:00,0,
WV04,NS2057SW,11/17/98 5:00,11/17/98 19:00,0,
WV04,NS2238SW,11/17/98 19:00,11/18/98 5:00,0,
WV04,NS2238SW,11/18/98 5:00,11/19/98 5:00,0,
WV04,NS2238SW,11/19/98 5:00,11/20/98 5:00,0,
WV04,NS2238SW,11/20/98 5:00,11/21/98 5:00,0.08,u
WV04,NS2238SW,11/21/98 5:00,11/22/98 5:00,0,
WV04,NS2238SW,11/22/98 5:00,11/23/98 5:00,0.02,u
WV04,NS2238SW,11/23/98 5:00,11/24/98 5:00,0.01,u
WV04,NS2238SW,11/24/98 5:00,11/24/98 18:00,0.03,u
WV04,NS2462SW,11/24/98 18:00,11/25/98 5:00,0,
WV04,NS2462SW,11/25/98 5:00,11/26/98 5:00,0.17,r
WV04,NS2462SW,11/26/98 5:00,11/27/98 5:00,0.28,r
WV04,NS2462SW,11/27/98 5:00,11/28/98 5:00,0,
WV04,NS2462SW,11/28/98 5:00,11/29/98 5:00,0,
WV04,NS2462SW,11/29/98 5:00,11/30/98 5:00,0,
WV04,NS2462SW,11/30/98 5:00,12/1/98 5:00,0,
WV04,NS2462SW,12/1/98 5:00,12/1/98 17:00,0.03,u
WV04,NS2697SW,12/1/98 17:00,12/2/98 5:00,-9,u
WV04,NS2697SW,12/2/98 5:00,12/3/98 5:00,-9,u
WV04,NS2697SW,12/3/98 5:00,12/4/98 5:00,-9,u
WV04,NS2697SW,12/4/98 5:00,12/5/98 5:00,-9,u
WV04,NS2697SW,12/5/98 5:00,12/6/98 5:00,-9,u
WV04,NS2697SW,12/6/98 5:00,12/7/98 5:00,-9,u
WV04,NS2697SW,12/7/98 5:00,12/8/98 5:00,-9,u
WV04,NS2697SW,12/8/98 5:00,12/8/98 19:00,-9,u
WV04,NS2893SW,12/8/98 19:00,12/9/98 5:00,0.42,r
WV04,NS2893SW,12/9/98 5:00,12/10/98 5:00,0.12,r
WV04,NS2893SW,12/10/98 5:00,12/11/98 5:00,0,
WV04,NS2893SW,12/11/98 5:00,12/12/98 5:00,0,
WV04,NS2893SW,12/12/98 5:00,12/13/98 5:00,0.27,r
WV04,NS2893SW,12/13/98 5:00,12/14/98 5:00,0.67,r
WV04,NS2893SW,12/14/98 5:00,12/15/98 5:00,0,
WV04,NS2893SW,12/15/98 5:00,12/15/98 18:00,0,
WV04,NS3122SW,12/15/98 18:00,12/16/98 5:00,0,
WV04,NS3122SW,12/16/98 5:00,12/17/98 5:00,0,
WV04,NS3122SW,12/17/98 5:00,12/18/98 5:00,0.04,u
WV04,NS3122SW,12/18/98 5:00,12/19/98 5:00,0.41,u
WV04,NS3122SW,12/19/98 5:00,12/20/98 5:00,0.02,u
WV04,NS3122SW,12/20/98 5:00,12/21/98 5:00,0.01,u
WV04,NS3122SW,12/21/98 5:00,12/22/98 5:00,0,
WV04,NS3122SW,12/22/98 5:00,12/22/98 18:00,0.37,u
WV04,NS3281SW,12/22/98 18:00,12/23/98 5:00,0,
WV04,NS3281SW,12/23/98 5:00,12/24/98 5:00,0.11,u
WV04,NS3281SW,12/24/98 5:00,12/25/98 5:00,0.05,u
WV04,NS3281SW,12/25/98 5:00,12/26/98 5:00,0.03,u
WV04,NS3281SW,12/26/98 5:00,12/27/98 5:00,0,
WV04,NS3281SW,12/27/98 5:00,12/28/98 5:00,0,
WV04,NS3281SW,12/28/98 5:00,12/29/98 5:00,0.2,u
WV04,NS3281SW,12/29/98 5:00,12/29/98 19:00,0.03,u
WV04,NS3614SW,12/29/98 19:00,12/30/98 5:00,0.1,u
WV04,NS3614SW,12/30/98 5:00,12/31/98 5:00,0.1,u
WV04,NS3614SW,12/31/98 5:00,1/1/99 5:00,0.11,u
WV04,NS3614SW,1/1/99 5:00,1/2/99 5:00,0,
WV04,NS3614SW,1/2/99 5:00,1/3/99 5:00,0.15,u
WV04,NS3614SW,1/3/99 5:00,1/4/99 5:00,0.65,m
WV04,NS3614SW,1/4/99 5:00,1/5/99 5:00,0.01,s
WV04,NS3614SW,1/5/99 5:00,1/6/99 5:00,0.03,s
WV04,NS3614SW,1/6/99 5:00,1/6/99 18:00,0,
WV04,NS3718SW,1/6/99 18:00,1/7/99 5:00,0,
WV04,NS3718SW,1/7/99 5:00,1/8/99 5:00,0.17,u
WV04,NS3718SW,1/8/99 5:00,1/9/99 5:00,0.35,u
WV04,NS3718SW,1/9/99 5:00,1/10/99 5:00,0.51,u
WV04,NS3718SW,1/10/99 5:00,1/11/99 5:00,0.02,u
WV04,NS3718SW,1/11/99 5:00,1/12/99 5:00,0,
WV04,NS3718SW,1/12/99 5:00,1/12/99 17:20,0,
WV04,NS3939SW,1/12/99 17:20,1/13/99 5:00,0,
WV04,NS3939SW,1/13/99 5:00,1/14/99 5:00,0.15,u
WV04,NS3939SW,1/14/99 5:00,1/15/99 5:00,0.45,r
WV04,NS3939SW,1/15/99 5:00,1/16/99 5:00,0.47,r
WV04,NS3939SW,1/16/99 5:00,1/17/99 5:00,0,
WV04,NS3939SW,1/17/99 5:00,1/18/99 5:00,0,
WV04,NS3939SW,1/18/99 5:00,1/19/99 5:00,0.54,r
WV04,NS3939SW,1/19/99 5:00,1/19/99 15:20,0,
WV04,NS4221SW,1/19/99 15:20,1/20/99 5:00,0,
WV04,NS4221SW,1/20/99 5:00,1/21/99 5:00,0,
