NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: IN20 Date Range: 1/1/1983 to 2/1/2013 Report Date: 5/27/2014 10:34:32 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
IN20,TA3438SW,3/7/05 5:00,3/8/05 5:00,0.06,m
IN20,TA3438SW,3/8/05 5:00,3/8/05 14:00,0,
IN20,TA3639SW,3/8/05 14:00,3/9/05 5:00,-7,r
IN20,TA3639SW,3/9/05 5:00,3/10/05 5:00,0,
IN20,TA3639SW,3/10/05 5:00,3/11/05 5:00,0.06,s
IN20,TA3639SW,3/11/05 5:00,3/12/05 5:00,0.05,s
IN20,TA3639SW,3/12/05 5:00,3/13/05 5:00,0.07,s
IN20,TA3639SW,3/13/05 5:00,3/14/05 5:00,0,
IN20,TA3639SW,3/14/05 5:00,3/15/05 5:00,0,
IN20,TA3639SW,3/15/05 5:00,3/15/05 14:00,0,
IN20,TA3977SW,3/15/05 14:00,3/16/05 5:00,0,
IN20,TA3977SW,3/16/05 5:00,3/17/05 5:00,0,
IN20,TA3977SW,3/17/05 5:00,3/18/05 5:00,0,
IN20,TA3977SW,3/18/05 5:00,3/19/05 5:00,0,
IN20,TA3977SW,3/19/05 5:00,3/20/05 5:00,0.33,r
IN20,TA3977SW,3/20/05 5:00,3/21/05 5:00,0,
IN20,TA3977SW,3/21/05 5:00,3/22/05 5:00,0,
IN20,TA3977SW,3/22/05 5:00,3/22/05 14:00,0,
IN20,TA4221SW,3/22/05 14:00,3/23/05 5:00,0,
IN20,TA4221SW,3/23/05 5:00,3/24/05 5:00,0.03,r
IN20,TA4221SW,3/24/05 5:00,3/25/05 5:00,0,
IN20,TA4221SW,3/25/05 5:00,3/26/05 5:00,0.67,m
IN20,TA4221SW,3/26/05 5:00,3/27/05 5:00,0,
IN20,TA4221SW,3/27/05 5:00,3/28/05 5:00,0,
IN20,TA4221SW,3/28/05 5:00,3/29/05 5:00,0,
IN20,TA4221SW,3/29/05 5:00,3/29/05 14:00,0,
IN20,TA4438SW,3/29/05 14:00,3/30/05 5:00,0,
IN20,TA4438SW,3/30/05 5:00,3/31/05 5:00,0,
IN20,TA4438SW,3/31/05 5:00,4/1/05 5:00,0.16,r
IN20,TA4438SW,4/1/05 5:00,4/2/05 5:00,0.01,r
IN20,TA4438SW,4/2/05 5:00,4/3/05 5:00,0.14,r
IN20,TA4438SW,4/3/05 5:00,4/4/05 5:00,0,
IN20,TA4438SW,4/4/05 5:00,4/5/05 5:00,0,
IN20,TA4438SW,4/5/05 5:00,4/5/05 14:00,0,
IN20,TA4707SW,4/5/05 14:00,4/6/05 5:00,0,
IN20,TA4707SW,4/6/05 5:00,4/7/05 5:00,0,
IN20,TA4707SW,4/7/05 5:00,4/8/05 5:00,0.16,r
IN20,TA4707SW,4/8/05 5:00,4/9/05 5:00,0,
IN20,TA4707SW,4/9/05 5:00,4/10/05 5:00,0,
IN20,TA4707SW,4/10/05 5:00,4/11/05 5:00,0,
IN20,TA4707SW,4/11/05 5:00,4/12/05 5:00,0,
IN20,TA4707SW,4/12/05 5:00,4/12/05 14:00,-7,r
IN20,TA5019SW,4/12/05 14:00,4/13/05 5:00,0.07,r
IN20,TA5019SW,4/13/05 5:00,4/14/05 5:00,0,
IN20,TA5019SW,4/14/05 5:00,4/15/05 5:00,0,
IN20,TA5019SW,4/15/05 5:00,4/16/05 5:00,0,
IN20,TA5019SW,4/16/05 5:00,4/17/05 5:00,0,
IN20,TA5019SW,4/17/05 5:00,4/18/05 5:00,0.01,r
IN20,TA5019SW,4/18/05 5:00,4/19/05 5:00,0,
IN20,TA5019SW,4/19/05 5:00,4/19/05 14:00,0,
IN20,TA5248SW,4/19/05 14:00,4/20/05 5:00,0,
IN20,TA5248SW,4/20/05 5:00,4/21/05 5:00,0.58,r
IN20,TA5248SW,4/21/05 5:00,4/22/05 5:00,0,
IN20,TA5248SW,4/22/05 5:00,4/23/05 5:00,0.41,r
IN20,TA5248SW,4/23/05 5:00,4/24/05 5:00,0.64,r
IN20,TA5248SW,4/24/05 5:00,4/25/05 5:00,0.05,r
IN20,TA5248SW,4/25/05 5:00,4/26/05 5:00,0,
IN20,TA5248SW,4/26/05 5:00,4/26/05 14:00,0.04,r
IN20,TA5516SW,4/26/05 14:00,4/27/05 5:00,0.26,r
IN20,TA5516SW,4/27/05 5:00,4/28/05 5:00,0.03,r
IN20,TA5516SW,4/28/05 5:00,4/29/05 5:00,0.01,r
IN20,TA5516SW,4/29/05 5:00,4/30/05 5:00,0.1,r
IN20,TA5516SW,4/30/05 5:00,5/1/05 5:00,0,
IN20,TA5516SW,5/1/05 5:00,5/2/05 5:00,0.01,r
IN20,TA5516SW,5/2/05 5:00,5/3/05 5:00,0.01,m
IN20,TA5516SW,5/3/05 5:00,5/3/05 14:00,0,
IN20,TA5767SW,5/3/05 14:00,5/4/05 5:00,0,
IN20,TA5767SW,5/4/05 5:00,5/5/05 5:00,0,
IN20,TA5767SW,5/5/05 5:00,5/6/05 5:00,0,
IN20,TA5767SW,5/6/05 5:00,5/7/05 5:00,0,
IN20,TA5767SW,5/7/05 5:00,5/8/05 5:00,0,
IN20,TA5767SW,5/8/05 5:00,5/9/05 5:00,-7,r
IN20,TA5767SW,5/9/05 5:00,5/10/05 5:00,0,
IN20,TA5767SW,5/10/05 5:00,5/10/05 14:00,0,
IN20,TA6105SW,5/10/05 14:00,5/11/05 5:00,0,
IN20,TA6105SW,5/11/05 5:00,5/12/05 5:00,0,
IN20,TA6105SW,5/12/05 5:00,5/13/05 5:00,0.03,r
IN20,TA6105SW,5/13/05 5:00,5/14/05 5:00,0.5,r
IN20,TA6105SW,5/14/05 5:00,5/15/05 5:00,0.24,r
IN20,TA6105SW,5/15/05 5:00,5/16/05 5:00,0,
IN20,TA6105SW,5/16/05 5:00,5/17/05 5:00,0,
IN20,TA6105SW,5/17/05 5:00,5/17/05 14:00,0,
IN20,TA6371SW,5/17/05 14:00,5/18/05 5:00,0,
IN20,TA6371SW,5/18/05 5:00,5/19/05 5:00,0,
IN20,TA6371SW,5/19/05 5:00,5/20/05 5:00,0.39,r
IN20,TA6371SW,5/20/05 5:00,5/21/05 5:00,0,
IN20,TA6371SW,5/21/05 5:00,5/22/05 5:00,0,
IN20,TA6371SW,5/22/05 5:00,5/23/05 5:00,0.06,r
IN20,TA6371SW,5/23/05 5:00,5/24/05 5:00,-7,r
IN20,TA6371SW,5/24/05 5:00,5/24/05 14:00,0,
IN20,TA6610SW,5/24/05 14:00,5/25/05 5:00,0,
IN20,TA6610SW,5/25/05 5:00,5/26/05 5:00,0,
IN20,TA6610SW,5/26/05 5:00,5/27/05 5:00,0,
IN20,TA6610SW,5/27/05 5:00,5/28/05 5:00,0.03,r
IN20,TA6610SW,5/28/05 5:00,5/29/05 5:00,0.05,r
IN20,TA6610SW,5/29/05 5:00,5/30/05 5:00,0,
IN20,TA6610SW,5/30/05 5:00,5/31/05 5:00,0.04,r
IN20,TA6610SW,5/31/05 5:00,5/31/05 14:00,0,
IN20,TA6879SW,5/31/05 14:00,6/1/05 5:00,0,
IN20,TA6879SW,6/1/05 5:00,6/2/05 5:00,0,
IN20,TA6879SW,6/2/05 5:00,6/3/05 5:00,0.02,r
IN20,TA6879SW,6/3/05 5:00,6/4/05 5:00,0,
IN20,TA6879SW,6/4/05 5:00,6/5/05 5:00,0,
IN20,TA6879SW,6/5/05 5:00,6/6/05 5:00,0.54,r
IN20,TA6879SW,6/6/05 5:00,6/7/05 5:00,0.01,r
IN20,TA6879SW,6/7/05 5:00,6/7/05 14:00,0,
IN20,TA7096SW,6/7/05 14:00,6/8/05 5:00,0,
IN20,TA7096SW,6/8/05 5:00,6/9/05 5:00,0,
IN20,TA7096SW,6/9/05 5:00,6/10/05 5:00,0,
IN20,TA7096SW,6/10/05 5:00,6/11/05 5:00,0.3,r
IN20,TA7096SW,6/11/05 5:00,6/12/05 5:00,0.59,r
IN20,TA7096SW,6/12/05 5:00,6/13/05 5:00,0.78,r
IN20,TA7096SW,6/13/05 5:00,6/14/05 5:00,0.19,r
IN20,TA7096SW,6/14/05 5:00,6/14/05 14:00,0,
IN20,TA7401SW,6/14/05 14:00,6/15/05 5:00,0,
IN20,TA7401SW,6/15/05 5:00,6/16/05 5:00,0,
IN20,TA7401SW,6/16/05 5:00,6/17/05 5:00,0,
IN20,TA7401SW,6/17/05 5:00,6/18/05 5:00,0,
IN20,TA7401SW,6/18/05 5:00,6/19/05 5:00,0,
IN20,TA7401SW,6/19/05 5:00,6/20/05 5:00,0,
IN20,TA7401SW,6/20/05 5:00,6/21/05 5:00,0,
IN20,TA7401SW,6/21/05 5:00,6/21/05 14:00,0,
IN20,TA7692SW,6/21/05 14:00,6/22/05 5:00,0,
IN20,TA7692SW,6/22/05 5:00,6/23/05 5:00,0,
IN20,TA7692SW,6/23/05 5:00,6/24/05 5:00,0,
IN20,TA7692SW,6/24/05 5:00,6/25/05 5:00,0,
IN20,TA7692SW,6/25/05 5:00,6/26/05 5:00,0,
IN20,TA7692SW,6/26/05 5:00,6/27/05 5:00,0,
IN20,TA7692SW,6/27/05 5:00,6/28/05 5:00,0,
IN20,TA7692SW,6/28/05 5:00,6/28/05 14:00,0.07,r
IN20,TA7955SW,6/28/05 14:00,6/29/05 5:00,0.19,r
IN20,TA7955SW,6/29/05 5:00,6/30/05 5:00,0,
IN20,TA7955SW,6/30/05 5:00,7/1/05 5:00,0.58,r
IN20,TA7955SW,7/1/05 5:00,7/2/05 5:00,0,
IN20,TA7955SW,7/2/05 5:00,7/3/05 5:00,0,
IN20,TA7955SW,7/3/05 5:00,7/4/05 5:00,0,
IN20,TA7955SW,7/4/05 5:00,7/5/05 5:00,0,
IN20,TA7955SW,7/5/05 5:00,7/5/05 14:00,0.03,r
IN20,TA8211SW,7/5/05 14:00,7/6/05 5:00,0,
IN20,TA8211SW,7/6/05 5:00,7/7/05 5:00,0,
IN20,TA8211SW,7/7/05 5:00,7/8/05 5:00,0,
IN20,TA8211SW,7/8/05 5:00,7/9/05 5:00,0,
IN20,TA8211SW,7/9/05 5:00,7/10/05 5:00,0,
IN20,TA8211SW,7/10/05 5:00,7/11/05 5:00,0,
IN20,TA8211SW,7/11/05 5:00,7/12/05 5:00,0,
IN20,TA8211SW,7/12/05 5:00,7/12/05 14:00,0.05,r
IN20,TA8425SW,7/12/05 14:00,7/13/05 5:00,0,
IN20,TA8425SW,7/13/05 5:00,7/14/05 5:00,0.61,r
IN20,TA8425SW,7/14/05 5:00,7/15/05 5:00,0.37,r
IN20,TA8425SW,7/15/05 5:00,7/16/05 5:00,0.11,r
IN20,TA8425SW,7/16/05 5:00,7/17/05 5:00,0.04,r
IN20,TA8425SW,7/17/05 5:00,7/18/05 5:00,0,
IN20,TA8425SW,7/18/05 5:00,7/19/05 5:00,0.6,r
IN20,TA8425SW,7/19/05 5:00,7/19/05 14:00,0.01,r
IN20,TA8830SW,7/19/05 14:00,7/20/05 5:00,0,
IN20,TA8830SW,7/20/05 5:00,7/21/05 5:00,0.05,r
IN20,TA8830SW,7/21/05 5:00,7/22/05 5:00,0.16,r
IN20,TA8830SW,7/22/05 5:00,7/23/05 5:00,0,
IN20,TA8830SW,7/23/05 5:00,7/24/05 5:00,0,
IN20,TA8830SW,7/24/05 5:00,7/25/05 5:00,0,
IN20,TA8830SW,7/25/05 5:00,7/26/05 5:00,0,
IN20,TA8830SW,7/26/05 5:00,7/26/05 14:00,0,
IN20,TA9016SW,7/26/05 14:00,7/27/05 5:00,1.65,r
IN20,TA9016SW,7/27/05 5:00,7/28/05 5:00,0,
IN20,TA9016SW,7/28/05 5:00,7/29/05 5:00,0,
IN20,TA9016SW,7/29/05 5:00,7/30/05 5:00,0,
IN20,TA9016SW,7/30/05 5:00,7/31/05 5:00,0,
IN20,TA9016SW,7/31/05 5:00,8/1/05 5:00,0,
IN20,TA9016SW,8/1/05 5:00,8/2/05 5:00,0,
IN20,TA9016SW,8/2/05 5:00,8/2/05 14:00,0,
IN20,TA9320SW,8/2/05 14:00,8/3/05 5:00,0,
IN20,TA9320SW,8/3/05 5:00,8/4/05 5:00,0,
IN20,TA9320SW,8/4/05 5:00,8/5/05 5:00,0.06,r
IN20,TA9320SW,8/5/05 5:00,8/6/05 5:00,0.13,r
IN20,TA9320SW,8/6/05 5:00,8/7/05 5:00,0,
IN20,TA9320SW,8/7/05 5:00,8/8/05 5:00,0,
IN20,TA9320SW,8/8/05 5:00,8/9/05 5:00,0,
IN20,TA9320SW,8/9/05 5:00,8/9/05 14:00,0,
IN20,TA9588SW,8/9/05 14:00,8/10/05 5:00,0,
IN20,TA9588SW,8/10/05 5:00,8/11/05 5:00,0.01,r
IN20,TA9588SW,8/11/05 5:00,8/12/05 5:00,0,
IN20,TA9588SW,8/12/05 5:00,8/13/05 5:00,0.22,r
IN20,TA9588SW,8/13/05 5:00,8/14/05 5:00,1.07,r
IN20,TA9588SW,8/14/05 5:00,8/15/05 5:00,0.06,r
IN20,TA9588SW,8/15/05 5:00,8/16/05 5:00,0,
IN20,TA9588SW,8/16/05 5:00,8/16/05 14:00,0,
IN20,TA9835SW,8/16/05 14:00,8/17/05 5:00,0,
IN20,TA9835SW,8/17/05 5:00,8/18/05 5:00,0,
IN20,TA9835SW,8/18/05 5:00,8/19/05 5:00,0.04,r
IN20,TA9835SW,8/19/05 5:00,8/20/05 5:00,0,
IN20,TA9835SW,8/20/05 5:00,8/21/05 5:00,0,
IN20,TA9835SW,8/21/05 5:00,8/22/05 5:00,0,
IN20,TA9835SW,8/22/05 5:00,8/23/05 5:00,0,
IN20,TA9835SW,8/23/05 5:00,8/23/05 14:00,0,
IN20,TB0105SW,8/23/05 14:00,8/24/05 5:00,0,
IN20,TB0105SW,8/24/05 5:00,8/25/05 5:00,0,
IN20,TB0105SW,8/25/05 5:00,8/26/05 5:00,0,
IN20,TB0105SW,8/26/05 5:00,8/27/05 5:00,0.03,r
IN20,TB0105SW,8/27/05 5:00,8/28/05 5:00,0,
IN20,TB0105SW,8/28/05 5:00,8/29/05 5:00,0,
IN20,TB0105SW,8/29/05 5:00,8/30/05 5:00,0,
IN20,TB0105SW,8/30/05 5:00,8/30/05 14:00,0,
IN20,TB0342SW,8/30/05 14:00,8/31/05 5:00,0.3,r
IN20,TB0342SW,8/31/05 5:00,9/1/05 5:00,0.07,r
IN20,TB0342SW,9/1/05 5:00,9/2/05 5:00,0,
IN20,TB0342SW,9/2/05 5:00,9/3/05 5:00,0,
IN20,TB0342SW,9/3/05 5:00,9/4/05 5:00,0,
IN20,TB0342SW,9/4/05 5:00,9/5/05 5:00,0,
IN20,TB0342SW,9/5/05 5:00,9/6/05 5:00,0,
IN20,TB0342SW,9/6/05 5:00,9/6/05 14:00,0,
IN20,TB0603SW,9/6/05 14:00,9/7/05 5:00,0,
IN20,TB0603SW,9/7/05 5:00,9/8/05 5:00,0,
IN20,TB0603SW,9/8/05 5:00,9/9/05 5:00,-7,r
IN20,TB0603SW,9/9/05 5:00,9/10/05 5:00,0,
IN20,TB0603SW,9/10/05 5:00,9/11/05 5:00,0,
IN20,TB0603SW,9/11/05 5:00,9/12/05 5:00,0,
IN20,TB0603SW,9/12/05 5:00,9/13/05 5:00,0,
IN20,TB0603SW,9/13/05 5:00,9/13/05 14:00,0,
IN20,TB0877SW,9/13/05 14:00,9/14/05 5:00,0,
IN20,TB0877SW,9/14/05 5:00,9/15/05 5:00,0.23,r
IN20,TB0877SW,9/15/05 5:00,9/16/05 5:00,0.53,r
IN20,TB0877SW,9/16/05 5:00,9/17/05 5:00,0.04,r
IN20,TB0877SW,9/17/05 5:00,9/18/05 5:00,0,
IN20,TB0877SW,9/18/05 5:00,9/19/05 5:00,0,
IN20,TB0877SW,9/19/05 5:00,9/20/05 5:00,0.17,r
IN20,TB0877SW,9/20/05 5:00,9/20/05 14:00,0,
IN20,TB1146SW,9/20/05 14:00,9/21/05 5:00,0,
IN20,TB1146SW,9/21/05 5:00,9/22/05 5:00,0,
IN20,TB1146SW,9/22/05 5:00,9/23/05 5:00,0.06,r
IN20,TB1146SW,9/23/05 5:00,9/24/05 5:00,0.6,r
IN20,TB1146SW,9/24/05 5:00,9/25/05 5:00,0.01,r
IN20,TB1146SW,9/25/05 5:00,9/26/05 5:00,1.47,r
IN20,TB1146SW,9/26/05 5:00,9/27/05 5:00,0.18,r
IN20,TB1146SW,9/27/05 5:00,9/27/05 14:00,0,
IN20,TB1420SW,9/27/05 14:00,9/28/05 5:00,0,
IN20,TB1420SW,9/28/05 5:00,9/29/05 5:00,0.67,r
IN20,TB1420SW,9/29/05 5:00,9/30/05 5:00,0.01,r
IN20,TB1420SW,9/30/05 5:00,10/1/05 5:00,0,
IN20,TB1420SW,10/1/05 5:00,10/2/05 5:00,0,
IN20,TB1420SW,10/2/05 5:00,10/3/05 5:00,0,
IN20,TB1420SW,10/3/05 5:00,10/4/05 5:00,0,
IN20,TB1420SW,10/4/05 5:00,10/4/05 14:00,0,
IN20,TB1773SW,10/4/05 14:00,10/5/05 5:00,0,
IN20,TB1773SW,10/5/05 5:00,10/6/05 5:00,0,
IN20,TB1773SW,10/6/05 5:00,10/7/05 5:00,0,
IN20,TB1773SW,10/7/05 5:00,10/8/05 5:00,0,
IN20,TB1773SW,10/8/05 5:00,10/9/05 5:00,0,
IN20,TB1773SW,10/9/05 5:00,10/10/05 5:00,0,
IN20,TB1773SW,10/10/05 5:00,10/11/05 5:00,0.02,r
IN20,TB1773SW,10/11/05 5:00,10/11/05 14:00,0.01,r
IN20,TB1977SW,10/11/05 14:00,10/12/05 5:00,0,
IN20,TB1977SW,10/12/05 5:00,10/13/05 5:00,0,
IN20,TB1977SW,10/13/05 5:00,10/14/05 5:00,0.01,r
IN20,TB1977SW,10/14/05 5:00,10/15/05 5:00,0,
IN20,TB1977SW,10/15/05 5:00,10/16/05 5:00,0,
IN20,TB1977SW,10/16/05 5:00,10/17/05 5:00,0,
IN20,TB1977SW,10/17/05 5:00,10/18/05 5:00,0.02,r
IN20,TB1977SW,10/18/05 5:00,10/18/05 14:00,0,
IN20,TB2211SW,10/18/05 14:00,10/19/05 5:00,0,
IN20,TB2211SW,10/19/05 5:00,10/20/05 5:00,0,
IN20,TB2211SW,10/20/05 5:00,10/21/05 5:00,0.18,r
IN20,TB2211SW,10/21/05 5:00,10/22/05 5:00,0.13,r
IN20,TB2211SW,10/22/05 5:00,10/23/05 5:00,0,
IN20,TB2211SW,10/23/05 5:00,10/24/05 5:00,0.38,r
IN20,TB2211SW,10/24/05 5:00,10/25/05 5:00,0.13,r
IN20,TB2211SW,10/25/05 5:00,10/25/05 14:00,0,
IN20,TB2430SW,10/25/05 14:00,10/26/05 5:00,0,
IN20,TB2430SW,10/26/05 5:00,10/27/05 5:00,0,
IN20,TB2430SW,10/27/05 5:00,10/28/05 5:00,0,
IN20,TB2430SW,10/28/05 5:00,10/29/05 5:00,0,
IN20,TB2430SW,10/29/05 5:00,10/30/05 5:00,0,
IN20,TB2430SW,10/30/05 5:00,10/31/05 5:00,0,
IN20,TB2430SW,10/31/05 5:00,11/1/05 5:00,0,
IN20,TB2430SW,11/1/05 5:00,11/1/05 14:00,0.3,r
IN20,TB2841SW,11/1/05 14:00,11/2/05 5:00,0,
IN20,TB2841SW,11/2/05 5:00,11/3/05 5:00,0,
IN20,TB2841SW,11/3/05 5:00,11/4/05 5:00,0,
IN20,TB2841SW,11/4/05 5:00,11/5/05 5:00,0,
IN20,TB2841SW,11/5/05 5:00,11/6/05 5:00,0,
IN20,TB2841SW,11/6/05 5:00,11/7/05 5:00,0.26,r
IN20,TB2841SW,11/7/05 5:00,11/8/05 5:00,0,
IN20,TB2841SW,11/8/05 5:00,11/8/05 14:00,0.01,r
IN20,TB2978SW,11/8/05 14:00,11/9/05 5:00,0.05,r
IN20,TB2978SW,11/9/05 5:00,11/10/05 5:00,0.02,r
IN20,TB2978SW,11/10/05 5:00,11/11/05 5:00,0,
IN20,TB2978SW,11/11/05 5:00,11/12/05 5:00,0,
IN20,TB2978SW,11/12/05 5:00,11/13/05 5:00,0,
IN20,TB2978SW,11/13/05 5:00,11/14/05 5:00,0,
IN20,TB2978SW,11/14/05 5:00,11/15/05 5:00,0.24,r
IN20,TB2978SW,11/15/05 5:00,11/15/05 14:00,0.23,r
IN20,TB3264SW,11/15/05 14:00,11/16/05 5:00,1.12,r
IN20,TB3264SW,11/16/05 5:00,11/17/05 5:00,0,
IN20,TB3264SW,11/17/05 5:00,11/18/05 5:00,0,
IN20,TB3264SW,11/18/05 5:00,11/19/05 5:00,0,
IN20,TB3264SW,11/19/05 5:00,11/20/05 5:00,0,
IN20,TB3264SW,11/20/05 5:00,11/21/05 5:00,0,
IN20,TB3264SW,11/21/05 5:00,11/22/05 5:00,0,
IN20,TB3264SW,11/22/05 5:00,11/22/05 14:00,0,
IN20,TB3527SW,11/22/05 14:00,11/23/05 5:00,0,
IN20,TB3527SW,11/23/05 5:00,11/24/05 5:00,0.07,m
IN20,TB3527SW,11/24/05 5:00,11/25/05 5:00,0,
IN20,TB3527SW,11/25/05 5:00,11/26/05 5:00,0,
IN20,TB3527SW,11/26/05 5:00,11/27/05 5:00,0,
IN20,TB3527SW,11/27/05 5:00,11/28/05 5:00,0.06,r
IN20,TB3527SW,11/28/05 5:00,11/29/05 5:00,0.4,r
IN20,TB3527SW,11/29/05 5:00,11/29/05 14:00,0,
IN20,TB3783SW,11/29/05 14:00,11/30/05 5:00,0,
IN20,TB3783SW,11/30/05 5:00,12/1/05 5:00,0,
IN20,TB3783SW,12/1/05 5:00,12/2/05 5:00,0.06,m
IN20,TB3783SW,12/2/05 5:00,12/3/05 5:00,0,
IN20,TB3783SW,12/3/05 5:00,12/4/05 5:00,0.15,s
IN20,TB3783SW,12/4/05 5:00,12/5/05 5:00,0.02,s
IN20,TB3783SW,12/5/05 5:00,12/6/05 5:00,0,
IN20,TB3783SW,12/6/05 5:00,12/6/05 14:00,0,
IN20,TB4108SW,12/6/05 14:00,12/7/05 5:00,0,
IN20,TB4108SW,12/7/05 5:00,12/8/05 5:00,0,
IN20,TB4108SW,12/8/05 5:00,12/9/05 5:00,0.55,s
IN20,TB4108SW,12/9/05 5:00,12/10/05 5:00,0.01,s
IN20,TB4108SW,12/10/05 5:00,12/11/05 5:00,0.04,s
IN20,TB4108SW,12/11/05 5:00,12/12/05 5:00,0.02,s
IN20,TB4108SW,12/12/05 5:00,12/13/05 5:00,0,
IN20,TB4108SW,12/13/05 5:00,12/13/05 14:00,0,
IN20,TB4308SW,12/13/05 14:00,12/14/05 5:00,0,
IN20,TB4308SW,12/14/05 5:00,12/15/05 5:00,0.07,s
IN20,TB4308SW,12/15/05 5:00,12/16/05 5:00,0.13,s
IN20,TB4308SW,12/16/05 5:00,12/17/05 5:00,0.03,s
IN20,TB4308SW,12/17/05 5:00,12/18/05 5:00,0,
IN20,TB4308SW,12/18/05 5:00,12/19/05 5:00,0,
IN20,TB4308SW,12/19/05 5:00,12/20/05 5:00,0,
IN20,TB4308SW,12/20/05 5:00,12/20/05 14:00,0,
IN20,TB4574SW,12/20/05 14:00,12/21/05 5:00,0,
IN20,TB4574SW,12/21/05 5:00,12/22/05 5:00,0,
IN20,TB4574SW,12/22/05 5:00,12/23/05 5:00,0,
IN20,TB4574SW,12/23/05 5:00,12/24/05 5:00,0,
IN20,TB4574SW,12/24/05 5:00,12/25/05 5:00,0.15,r
IN20,TB4574SW,12/25/05 5:00,12/26/05 5:00,0.75,m
IN20,TB4574SW,12/26/05 5:00,12/27/05 5:00,0,
IN20,TB4574SW,12/27/05 5:00,12/27/05 14:00,0,
IN20,TB4789SW,12/27/05 14:00,12/28/05 5:00,0,
IN20,TB4789SW,12/28/05 5:00,12/29/05 5:00,0.24,m
IN20,TB4789SW,12/29/05 5:00,12/30/05 5:00,0.13,m
IN20,TB4789SW,12/30/05 5:00,12/31/05 5:00,0.19,r
IN20,TB4789SW,12/31/05 5:00,1/1/06 5:00,0.17,r
IN20,TB4789SW,1/1/06 5:00,1/2/06 5:00,0,
IN20,TB4789SW,1/2/06 5:00,1/3/06 5:00,0.18,r
IN20,TB4789SW,1/3/06 5:00,1/3/06 14:00,0,
IN20,TB5108SW,1/3/06 14:00,1/4/06 5:00,0,
IN20,TB5108SW,1/4/06 5:00,1/5/06 5:00,0,
IN20,TB5108SW,1/5/06 5:00,1/6/06 5:00,-7,r
IN20,TB5108SW,1/6/06 5:00,1/7/06 5:00,0,
IN20,TB5108SW,1/7/06 5:00,1/8/06 5:00,0,
IN20,TB5108SW,1/8/06 5:00,1/9/06 5:00,0,
IN20,TB5108SW,1/9/06 5:00,1/10/06 5:00,0,
IN20,TB5108SW,1/10/06 5:00,1/10/06 14:00,0,
IN20,TB5392SW,1/10/06 14:00,1/11/06 5:00,0.15,r
IN20,TB5392SW,1/11/06 5:00,1/12/06 5:00,0.21,r
IN20,TB5392SW,1/12/06 5:00,1/13/06 5:00,0,
IN20,TB5392SW,1/13/06 5:00,1/14/06 5:00,0.84,r
IN20,TB5392SW,1/14/06 5:00,1/15/06 5:00,0,
IN20,TB5392SW,1/15/06 5:00,1/16/06 5:00,0,
IN20,TB5392SW,1/16/06 5:00,1/17/06 5:00,0,
IN20,TB5392SW,1/17/06 5:00,1/17/06 14:00,0.14,r
IN20,TB5748SW,1/17/06 14:00,1/18/06 5:00,0.55,m
IN20,TB5748SW,1/18/06 5:00,1/19/06 5:00,0.11,r
IN20,TB5748SW,1/19/06 5:00,1/20/06 5:00,0,
IN20,TB5748SW,1/20/06 5:00,1/21/06 5:00,0,
IN20,TB5748SW,1/21/06 5:00,1/22/06 5:00,0.22,m
IN20,TB5748SW,1/22/06 5:00,1/23/06 5:00,0,
IN20,TB5748SW,1/23/06 5:00,1/24/06 5:00,0,
IN20,TB5748SW,1/24/06 5:00,1/24/06 14:00,0,
IN20,TB5923SW,1/24/06 19:00,1/25/06 5:00,0.05,r
IN20,TB5923SW,1/25/06 5:00,1/26/06 5:00,0,
IN20,TB5923SW,1/26/06 5:00,1/27/06 5:00,0,
IN20,TB5923SW,1/27/06 5:00,1/28/06 5:00,0,
IN20,TB5923SW,1/28/06 5:00,1/29/06 5:00,0,
IN20,TB5923SW,1/29/06 5:00,1/30/06 5:00,0.61,r
IN20,TB5923SW,1/30/06 5:00,1/31/06 5:00,0.02,m
IN20,TB5923SW,1/31/06 5:00,1/31/06 19:00,0,
IN20,TB6221SW,1/31/06 19:00,2/1/06 5:00,0,
IN20,TB6221SW,2/1/06 5:00,2/2/06 5:00,0,
IN20,TB6221SW,2/2/06 5:00,2/3/06 5:00,0.22,r
IN20,TB6221SW,2/3/06 5:00,2/4/06 5:00,0.22,r
IN20,TB6221SW,2/4/06 5:00,2/5/06 5:00,0.36,s
IN20,TB6221SW,2/5/06 5:00,2/6/06 5:00,0.05,s
IN20,TB6221SW,2/6/06 5:00,2/7/06 5:00,0,
IN20,TB6221SW,2/7/06 5:00,2/7/06 19:00,0,
IN20,TB6496SW,2/7/06 19:00,2/8/06 5:00,0,
IN20,TB6496SW,2/8/06 5:00,2/9/06 5:00,-7,s
IN20,TB6496SW,2/9/06 5:00,2/10/06 5:00,0,
IN20,TB6496SW,2/10/06 5:00,2/11/06 5:00,0,
IN20,TB6496SW,2/11/06 5:00,2/12/06 5:00,0.01,s
IN20,TB6496SW,2/12/06 5:00,2/13/06 5:00,0.01,s
IN20,TB6496SW,2/13/06 5:00,2/14/06 5:00,0,
IN20,TB6496SW,2/14/06 5:00,2/14/06 19:00,0,
IN20,TB6722SW,2/14/06 19:00,2/15/06 5:00,0,
IN20,TB6722SW,2/15/06 5:00,2/16/06 5:00,0.05,r
