NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: ME09 Date Range: 1/1/1980 to 2/1/2010 Report Date: 5/27/2014 10:51:00 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
ME09,NG2661OW,3/9/88 5:00,3/10/88 5:00,0.05,m
ME09,NG2661OW,3/10/88 5:00,3/11/88 5:00,0.08,s
ME09,NG2661OW,3/11/88 5:00,3/12/88 5:00,0,
ME09,NG2661OW,3/12/88 5:00,3/13/88 5:00,0,
ME09,NG2661OW,3/13/88 5:00,3/14/88 5:00,0.26,s
ME09,NG2661OW,3/14/88 5:00,3/15/88 5:00,0.11,s
ME09,NG2661OW,3/15/88 5:00,3/15/88 11:40,0,
ME09,NG2854OW,3/15/88 11:40,3/16/88 5:00,0.02,s
ME09,NG2854OW,3/16/88 5:00,3/17/88 5:00,0,
ME09,NG2854OW,3/17/88 5:00,3/18/88 5:00,0,
ME09,NG2854OW,3/18/88 5:00,3/19/88 5:00,0,
ME09,NG2854OW,3/19/88 5:00,3/20/88 5:00,0,
ME09,NG2854OW,3/20/88 5:00,3/21/88 5:00,0.02,s
ME09,NG2854OW,3/21/88 5:00,3/22/88 5:00,0,
ME09,NG2854OW,3/22/88 5:00,3/22/88 13:20,0,
ME09,NG3091OW,3/22/88 13:20,3/23/88 5:00,0,
ME09,NG3091OW,3/23/88 5:00,3/24/88 5:00,0,
ME09,NG3091OW,3/24/88 5:00,3/25/88 5:00,0,
ME09,NG3091OW,3/25/88 5:00,3/26/88 5:00,0,
ME09,NG3091OW,3/26/88 5:00,3/27/88 5:00,0.43,r
ME09,NG3091OW,3/27/88 5:00,3/28/88 5:00,0.27,r
ME09,NG3091OW,3/28/88 5:00,3/29/88 5:00,0.01,s
ME09,NG3091OW,3/29/88 5:00,3/29/88 11:40,0,
ME09,NG3282OW,3/29/88 11:40,3/30/88 5:00,0,
ME09,NG3282OW,3/30/88 5:00,3/31/88 5:00,0,
ME09,NG3282OW,3/31/88 5:00,4/1/88 5:00,0,
ME09,NG3282OW,4/1/88 5:00,4/2/88 5:00,0,
ME09,NG3282OW,4/2/88 5:00,4/3/88 5:00,0,
ME09,NG3282OW,4/3/88 5:00,4/4/88 5:00,0,
ME09,NG3282OW,4/4/88 5:00,4/5/88 5:00,0.03,r
ME09,NG3282OW,4/5/88 5:00,4/5/88 10:55,0,
ME09,NG3518OW,4/5/88 10:55,4/6/88 4:00,0.33,r
ME09,NG3518OW,4/6/88 4:00,4/7/88 4:00,0,
ME09,NG3518OW,4/7/88 4:00,4/8/88 4:00,0.18,r
ME09,NG3518OW,4/8/88 4:00,4/9/88 4:00,0,
ME09,NG3518OW,4/9/88 4:00,4/10/88 4:00,0,
ME09,NG3518OW,4/10/88 4:00,4/11/88 4:00,0.03,r
ME09,NG3518OW,4/11/88 4:00,4/12/88 4:00,0.08,s
ME09,NG3518OW,4/12/88 4:00,4/12/88 10:50,-7,s
ME09,NG3834OW,4/12/88 10:50,4/13/88 4:00,0,
ME09,NG3834OW,4/13/88 4:00,4/14/88 4:00,0,
ME09,NG3834OW,4/14/88 4:00,4/15/88 4:00,0,
ME09,NG3834OW,4/15/88 4:00,4/16/88 4:00,0.06,r
ME09,NG3834OW,4/16/88 4:00,4/17/88 4:00,0.69,s
ME09,NG3834OW,4/17/88 4:00,4/18/88 4:00,0.12,s
ME09,NG3834OW,4/18/88 4:00,4/19/88 4:00,0.14,r
ME09,NG3834OW,4/19/88 4:00,4/19/88 10:35,0,
ME09,NG3934OW,4/19/88 10:35,4/20/88 4:00,0,
ME09,NG3934OW,4/20/88 4:00,4/21/88 4:00,0,
ME09,NG3934OW,4/21/88 4:00,4/22/88 4:00,0,
ME09,NG3934OW,4/22/88 4:00,4/23/88 4:00,0.16,s
ME09,NG3934OW,4/23/88 4:00,4/24/88 4:00,0,
ME09,NG3934OW,4/24/88 4:00,4/25/88 4:00,0.42,m
ME09,NG3934OW,4/25/88 4:00,4/26/88 4:00,0.15,m
ME09,NG3934OW,4/26/88 4:00,4/26/88 10:30,0,
ME09,NG4135OW,4/26/88 10:30,4/27/88 4:00,0.01,r
ME09,NG4135OW,4/27/88 4:00,4/28/88 4:00,0,
ME09,NG4135OW,4/28/88 4:00,4/29/88 4:00,0,
ME09,NG4135OW,4/29/88 4:00,4/30/88 4:00,0.18,r
ME09,NG4135OW,4/30/88 4:00,5/1/88 4:00,0.02,r
ME09,NG4135OW,5/1/88 4:00,5/2/88 4:00,0.27,m
ME09,NG4135OW,5/2/88 4:00,5/3/88 4:00,0.05,m
ME09,NG4135OW,5/3/88 4:00,5/3/88 10:45,0,
ME09,NG4381OW,5/3/88 10:45,5/4/88 4:00,0,
ME09,NG4381OW,5/4/88 4:00,5/5/88 4:00,0,
ME09,NG4381OW,5/5/88 4:00,5/6/88 4:00,0,
ME09,NG4381OW,5/6/88 4:00,5/7/88 4:00,0,
ME09,NG4381OW,5/7/88 4:00,5/8/88 4:00,0,
ME09,NG4381OW,5/8/88 4:00,5/9/88 4:00,0,
ME09,NG4381OW,5/9/88 4:00,5/10/88 4:00,0,
ME09,NG4381OW,5/10/88 4:00,5/10/88 10:45,0,
ME09,NG4620OW,5/10/88 10:45,5/11/88 4:00,0.06,r
ME09,NG4620OW,5/11/88 4:00,5/12/88 4:00,0.27,r
ME09,NG4620OW,5/12/88 4:00,5/13/88 4:00,0.02,r
ME09,NG4620OW,5/13/88 4:00,5/14/88 4:00,0.19,r
ME09,NG4620OW,5/14/88 4:00,5/15/88 4:00,0,
ME09,NG4620OW,5/15/88 4:00,5/16/88 4:00,0,
ME09,NG4620OW,5/16/88 4:00,5/17/88 4:00,-7,r
ME09,NG4620OW,5/17/88 4:00,5/17/88 10:40,0,
ME09,NG4857OW,5/17/88 10:40,5/18/88 4:00,0.01,r
ME09,NG4857OW,5/18/88 4:00,5/19/88 4:00,0,
ME09,NG4857OW,5/19/88 4:00,5/20/88 4:00,0,
ME09,NG4857OW,5/20/88 4:00,5/21/88 4:00,0.06,r
ME09,NG4857OW,5/21/88 4:00,5/22/88 4:00,0.01,r
ME09,NG4857OW,5/22/88 4:00,5/23/88 4:00,0.2,r
ME09,NG4857OW,5/23/88 4:00,5/24/88 4:00,0,
ME09,NG4857OW,5/24/88 4:00,5/24/88 10:35,0.07,r
ME09,NG4992OW,5/24/88 10:35,5/25/88 4:00,0,
ME09,NG4992OW,5/25/88 4:00,5/26/88 4:00,0.77,r
ME09,NG4992OW,5/26/88 4:00,5/27/88 4:00,0.14,r
ME09,NG4992OW,5/27/88 4:00,5/28/88 4:00,0,
ME09,NG4992OW,5/28/88 4:00,5/29/88 4:00,0,
ME09,NG4992OW,5/29/88 4:00,5/30/88 4:00,0,
ME09,NG4992OW,5/30/88 4:00,5/31/88 4:00,0.01,r
ME09,NG4992OW,5/31/88 4:00,5/31/88 11:00,0,
ME09,NG5213OW,5/31/88 11:00,6/1/88 4:00,0,
ME09,NG5213OW,6/1/88 4:00,6/2/88 4:00,0,
ME09,NG5213OW,6/2/88 4:00,6/3/88 4:00,0.01,r
ME09,NG5213OW,6/3/88 4:00,6/4/88 4:00,0,
ME09,NG5213OW,6/4/88 4:00,6/5/88 4:00,0,
ME09,NG5213OW,6/5/88 4:00,6/6/88 4:00,0.55,r
ME09,NG5213OW,6/6/88 4:00,6/7/88 4:00,0,
ME09,NG5213OW,6/7/88 4:00,6/7/88 9:45,0,
ME09,NG5420OW,6/7/88 9:45,6/8/88 4:00,0,
ME09,NG5420OW,6/8/88 4:00,6/9/88 4:00,0,
ME09,NG5420OW,6/9/88 4:00,6/10/88 4:00,0,
ME09,NG5420OW,6/10/88 4:00,6/11/88 4:00,0,
ME09,NG5420OW,6/11/88 4:00,6/12/88 4:00,0,
ME09,NG5420OW,6/12/88 4:00,6/13/88 4:00,0.18,r
ME09,NG5420OW,6/13/88 4:00,6/14/88 4:00,0,
ME09,NG5420OW,6/14/88 4:00,6/14/88 10:35,0,
ME09,NG5650OW,6/14/88 10:35,6/15/88 4:00,0,
ME09,NG5650OW,6/15/88 4:00,6/16/88 4:00,0.02,r
ME09,NG5650OW,6/16/88 4:00,6/17/88 4:00,0,
ME09,NG5650OW,6/17/88 4:00,6/18/88 4:00,0.25,r
ME09,NG5650OW,6/18/88 4:00,6/19/88 4:00,0,
ME09,NG5650OW,6/19/88 4:00,6/20/88 4:00,0,
ME09,NG5650OW,6/20/88 4:00,6/21/88 4:00,0.34,r
ME09,NG5650OW,6/21/88 4:00,6/21/88 11:00,0,
ME09,NG5850OW,6/21/88 11:00,6/22/88 4:00,0,
ME09,NG5850OW,6/22/88 4:00,6/23/88 4:00,0.13,r
ME09,NG5850OW,6/23/88 4:00,6/24/88 4:00,0.17,r
ME09,NG5850OW,6/24/88 4:00,6/25/88 4:00,0,
ME09,NG5850OW,6/25/88 4:00,6/26/88 4:00,0.37,r
ME09,NG5850OW,6/26/88 4:00,6/27/88 4:00,0.04,r
ME09,NG5850OW,6/27/88 4:00,6/28/88 4:00,0,
ME09,NG5850OW,6/28/88 4:00,6/28/88 10:25,0,
ME09,NG6050OW,6/28/88 10:25,6/29/88 4:00,0.1,r
ME09,NG6050OW,6/29/88 4:00,6/30/88 4:00,0.24,r
ME09,NG6050OW,6/30/88 4:00,7/1/88 4:00,-7,r
ME09,NG6050OW,7/1/88 4:00,7/2/88 4:00,1.09,r
ME09,NG6050OW,7/2/88 4:00,7/3/88 4:00,-7,r
ME09,NG6050OW,7/3/88 4:00,7/4/88 4:00,0.01,r
ME09,NG6050OW,7/4/88 4:00,7/5/88 4:00,0,
ME09,NG6050OW,7/5/88 4:00,7/5/88 11:00,0,
ME09,NG6260OW,7/5/88 11:00,7/6/88 4:00,0,
ME09,NG6260OW,7/6/88 4:00,7/7/88 4:00,0,
ME09,NG6260OW,7/7/88 4:00,7/8/88 4:00,0,
ME09,NG6260OW,7/8/88 4:00,7/9/88 4:00,0,
ME09,NG6260OW,7/9/88 4:00,7/10/88 4:00,0.52,r
ME09,NG6260OW,7/10/88 4:00,7/11/88 4:00,0.13,r
ME09,NG6260OW,7/11/88 4:00,7/12/88 4:00,0.02,r
ME09,NG6260OW,7/12/88 4:00,7/12/88 10:25,0.03,r
ME09,NG6571OW,7/12/88 10:25,7/13/88 4:00,0,
ME09,NG6571OW,7/13/88 4:00,7/14/88 4:00,0,
ME09,NG6571OW,7/14/88 4:00,7/15/88 4:00,0.21,r
ME09,NG6571OW,7/15/88 4:00,7/16/88 4:00,0,
ME09,NG6571OW,7/16/88 4:00,7/17/88 4:00,0.1,r
ME09,NG6571OW,7/17/88 4:00,7/18/88 4:00,0.12,r
ME09,NG6571OW,7/18/88 4:00,7/19/88 4:00,0,
ME09,NG6571OW,7/19/88 4:00,7/19/88 10:35,0.1,r
ME09,NG6690OW,7/19/88 10:35,7/20/88 4:00,0.1,r
ME09,NG6690OW,7/20/88 4:00,7/21/88 4:00,0,
ME09,NG6690OW,7/21/88 4:00,7/22/88 4:00,0.24,r
ME09,NG6690OW,7/22/88 4:00,7/23/88 4:00,0,
ME09,NG6690OW,7/23/88 4:00,7/24/88 4:00,0,
ME09,NG6690OW,7/24/88 4:00,7/25/88 4:00,0.08,r
ME09,NG6690OW,7/25/88 4:00,7/26/88 4:00,-7,r
ME09,NG6690OW,7/26/88 4:00,7/26/88 10:50,-7,r
ME09,NG6917OW,7/26/88 10:50,7/27/88 4:00,0.18,r
ME09,NG6917OW,7/27/88 4:00,7/28/88 4:00,0.05,r
ME09,NG6917OW,7/28/88 4:00,7/29/88 4:00,0.5,r
ME09,NG6917OW,7/29/88 4:00,7/30/88 4:00,-7,r
ME09,NG6917OW,7/30/88 4:00,7/31/88 4:00,0.01,r
ME09,NG6917OW,7/31/88 4:00,8/1/88 4:00,0.1,r
ME09,NG6917OW,8/1/88 4:00,8/2/88 4:00,0.01,r
ME09,NG6917OW,8/2/88 4:00,8/2/88 10:15,0,
ME09,NG7121OW,8/2/88 10:15,8/3/88 4:00,-7,r
ME09,NG7121OW,8/3/88 4:00,8/4/88 4:00,0.17,r
ME09,NG7121OW,8/4/88 4:00,8/5/88 4:00,0.06,r
ME09,NG7121OW,8/5/88 4:00,8/6/88 4:00,0,
ME09,NG7121OW,8/6/88 4:00,8/7/88 4:00,-7,r
ME09,NG7121OW,8/7/88 4:00,8/8/88 4:00,0.91,r
ME09,NG7121OW,8/8/88 4:00,8/9/88 4:00,0.02,r
ME09,NG7121OW,8/9/88 4:00,8/9/88 10:45,-7,r
ME09,NG7347OW,8/9/88 10:45,8/10/88 4:00,0.04,r
ME09,NG7347OW,8/10/88 4:00,8/11/88 4:00,-7,r
ME09,NG7347OW,8/11/88 4:00,8/12/88 4:00,0,
ME09,NG7347OW,8/12/88 4:00,8/13/88 4:00,0.01,r
ME09,NG7347OW,8/13/88 4:00,8/14/88 4:00,0.57,r
ME09,NG7347OW,8/14/88 4:00,8/15/88 4:00,0.97,r
ME09,NG7347OW,8/15/88 4:00,8/16/88 4:00,0.75,r
ME09,NG7347OW,8/16/88 4:00,8/16/88 10:35,-7,r
ME09,NG7550OW,8/16/88 10:35,8/17/88 4:00,0.23,r
ME09,NG7550OW,8/17/88 4:00,8/18/88 4:00,0,
ME09,NG7550OW,8/18/88 4:00,8/19/88 4:00,0.01,r
ME09,NG7550OW,8/19/88 4:00,8/20/88 4:00,0,
ME09,NG7550OW,8/20/88 4:00,8/21/88 4:00,0.01,r
ME09,NG7550OW,8/21/88 4:00,8/22/88 4:00,0.46,r
ME09,NG7550OW,8/22/88 4:00,8/23/88 4:00,0,
ME09,NG7550OW,8/23/88 4:00,8/23/88 10:35,0,
ME09,NG7721OW,8/23/88 10:35,8/24/88 4:00,0.02,r
ME09,NG7721OW,8/24/88 4:00,8/25/88 4:00,0.16,r
ME09,NG7721OW,8/25/88 4:00,8/26/88 4:00,0.41,r
ME09,NG7721OW,8/26/88 4:00,8/27/88 4:00,0.02,r
ME09,NG7721OW,8/27/88 4:00,8/28/88 4:00,-7,r
ME09,NG7721OW,8/28/88 4:00,8/29/88 4:00,0.05,r
ME09,NG7721OW,8/29/88 4:00,8/30/88 4:00,0.27,r
ME09,NG7721OW,8/30/88 4:00,8/30/88 10:30,0.49,r
ME09,NG7937OW,8/30/88 10:30,8/31/88 4:00,0,
ME09,NG7937OW,8/31/88 4:00,9/1/88 4:00,0,
ME09,NG7937OW,9/1/88 4:00,9/2/88 4:00,0,
ME09,NG7937OW,9/2/88 4:00,9/3/88 4:00,0,
ME09,NG7937OW,9/3/88 4:00,9/4/88 4:00,0,
ME09,NG7937OW,9/4/88 4:00,9/5/88 4:00,-9,r
ME09,NG7937OW,9/5/88 4:00,9/6/88 4:00,-9,r
ME09,NG7937OW,9/6/88 4:00,9/6/88 10:40,0,
ME09,NG8185OW,9/6/88 10:40,9/7/88 4:00,0,
ME09,NG8185OW,9/7/88 4:00,9/8/88 4:00,-7,r
ME09,NG8185OW,9/8/88 4:00,9/9/88 4:00,0,
ME09,NG8185OW,9/9/88 4:00,9/10/88 4:00,0,
ME09,NG8185OW,9/10/88 4:00,9/11/88 4:00,0,
ME09,NG8185OW,9/11/88 4:00,9/12/88 4:00,0,
ME09,NG8185OW,9/12/88 4:00,9/13/88 4:00,0,
ME09,NG8185OW,9/13/88 4:00,9/13/88 10:55,-7,r
ME09,NG8349OW,9/13/88 10:55,9/14/88 4:00,0.16,r
ME09,NG8349OW,9/14/88 4:00,9/15/88 4:00,0.11,r
ME09,NG8349OW,9/15/88 4:00,9/16/88 4:00,-7,r
ME09,NG8349OW,9/16/88 4:00,9/17/88 4:00,0,
ME09,NG8349OW,9/17/88 4:00,9/18/88 4:00,0,
ME09,NG8349OW,9/18/88 4:00,9/19/88 4:00,0.25,r
ME09,NG8349OW,9/19/88 4:00,9/20/88 4:00,0,
ME09,NG8349OW,9/20/88 4:00,9/20/88 10:30,0,
ME09,NG8625OW,9/20/88 10:30,9/21/88 4:00,0,
ME09,NG8625OW,9/21/88 4:00,9/22/88 4:00,0.28,r
ME09,NG8625OW,9/22/88 4:00,9/23/88 4:00,0,
ME09,NG8625OW,9/23/88 4:00,9/24/88 4:00,0.03,r
ME09,NG8625OW,9/24/88 4:00,9/25/88 4:00,0,
ME09,NG8625OW,9/25/88 4:00,9/26/88 4:00,0,
ME09,NG8625OW,9/26/88 4:00,9/27/88 4:00,0,
ME09,NG8625OW,9/27/88 4:00,9/27/88 10:35,0,
ME09,NG8784OW,9/27/88 10:35,9/28/88 4:00,0,
ME09,NG8784OW,9/28/88 4:00,9/29/88 4:00,0.09,r
ME09,NG8784OW,9/29/88 4:00,9/30/88 4:00,0,
ME09,NG8784OW,9/30/88 4:00,10/1/88 4:00,0.01,r
ME09,NG8784OW,10/1/88 4:00,10/2/88 4:00,0,
ME09,NG8784OW,10/2/88 4:00,10/3/88 4:00,0.04,r
ME09,NG8784OW,10/3/88 4:00,10/4/88 4:00,0.48,r
ME09,NG8784OW,10/4/88 4:00,10/4/88 10:30,0,
ME09,NG8998OW,10/4/88 10:30,10/5/88 4:00,0,
ME09,NG8998OW,10/5/88 4:00,10/6/88 4:00,0.42,m
ME09,NG8998OW,10/6/88 4:00,10/7/88 4:00,0.03,m
ME09,NG8998OW,10/7/88 4:00,10/8/88 4:00,0,
ME09,NG8998OW,10/8/88 4:00,10/9/88 4:00,0,
ME09,NG8998OW,10/9/88 4:00,10/10/88 4:00,0.52,m
ME09,NG8998OW,10/10/88 4:00,10/11/88 4:00,0,
ME09,NG8998OW,10/11/88 4:00,10/11/88 10:40,0,
ME09,NG9225OW,10/11/88 10:40,10/12/88 4:00,0.55,r
ME09,NG9225OW,10/12/88 4:00,10/13/88 4:00,0.03,m
ME09,NG9225OW,10/13/88 4:00,10/14/88 4:00,0,
ME09,NG9225OW,10/14/88 4:00,10/15/88 4:00,0.01,m
ME09,NG9225OW,10/15/88 4:00,10/16/88 4:00,-7,m
ME09,NG9225OW,10/16/88 4:00,10/17/88 4:00,0,
ME09,NG9225OW,10/17/88 4:00,10/18/88 4:00,0.03,r
ME09,NG9225OW,10/18/88 4:00,10/18/88 10:45,0.01,r
ME09,NG9471OW,10/18/88 10:45,10/19/88 4:00,0.65,r
ME09,NG9471OW,10/19/88 4:00,10/20/88 4:00,0.04,r
ME09,NG9471OW,10/20/88 4:00,10/21/88 4:00,0,
ME09,NG9471OW,10/21/88 4:00,10/22/88 4:00,0,
ME09,NG9471OW,10/22/88 4:00,10/23/88 4:00,0.8,m
ME09,NG9471OW,10/23/88 4:00,10/24/88 4:00,0.35,r
ME09,NG9471OW,10/24/88 4:00,10/25/88 4:00,0.55,r
ME09,NG9471OW,10/25/88 4:00,10/25/88 10:50,0.05,r
ME09,NG9624OW,10/25/88 10:50,10/26/88 4:00,0,
ME09,NG9624OW,10/26/88 4:00,10/27/88 4:00,-7,r
ME09,NG9624OW,10/27/88 4:00,10/28/88 4:00,0,
ME09,NG9624OW,10/28/88 4:00,10/29/88 4:00,0.16,r
ME09,NG9624OW,10/29/88 4:00,10/30/88 4:00,0,
ME09,NG9624OW,10/30/88 4:00,10/31/88 4:00,0,
ME09,NG9624OW,10/31/88 4:00,11/1/88 4:00,-7,r
ME09,NG9624OW,11/1/88 4:00,11/1/88 11:25,0,
ME09,NG9919OW,11/1/88 11:25,11/2/88 5:00,0.23,r
ME09,NG9919OW,11/2/88 5:00,11/3/88 5:00,1.4,m
ME09,NG9919OW,11/3/88 5:00,11/4/88 5:00,0.07,r
ME09,NG9919OW,11/4/88 5:00,11/5/88 5:00,0,
ME09,NG9919OW,11/5/88 5:00,11/6/88 5:00,0.01,r
ME09,NG9919OW,11/6/88 5:00,11/7/88 5:00,0.68,r
ME09,NG9919OW,11/7/88 5:00,11/8/88 5:00,0.67,r
ME09,NG9919OW,11/8/88 5:00,11/8/88 11:15,0,
ME09,NH0009OW,11/8/88 11:15,11/9/88 5:00,0.02,r
ME09,NH0009OW,11/9/88 5:00,11/10/88 5:00,0.03,r
ME09,NH0009OW,11/10/88 5:00,11/11/88 5:00,-7,r
ME09,NH0009OW,11/11/88 5:00,11/12/88 5:00,0,
ME09,NH0009OW,11/12/88 5:00,11/13/88 5:00,0,
ME09,NH0009OW,11/13/88 5:00,11/14/88 5:00,0.3,m
ME09,NH0009OW,11/14/88 5:00,11/15/88 5:00,0.01,r
ME09,NH0009OW,11/15/88 5:00,11/15/88 11:30,-7,r
ME09,NH0391OW,11/15/88 11:30,11/16/88 5:00,0,
ME09,NH0391OW,11/16/88 5:00,11/17/88 5:00,0,
ME09,NH0391OW,11/17/88 5:00,11/18/88 5:00,0.35,r
ME09,NH0391OW,11/18/88 5:00,11/19/88 5:00,0.01,m
ME09,NH0391OW,11/19/88 5:00,11/20/88 5:00,0,
ME09,NH0391OW,11/20/88 5:00,11/21/88 5:00,0.63,s
ME09,NH0391OW,11/21/88 5:00,11/22/88 5:00,0.45,s
ME09,NH0391OW,11/22/88 5:00,11/22/88 11:35,0,
ME09,NH0476OW,11/22/88 11:35,11/23/88 5:00,-7,r
ME09,NH0476OW,11/23/88 5:00,11/24/88 5:00,0,
ME09,NH0476OW,11/24/88 5:00,11/25/88 5:00,0,
ME09,NH0476OW,11/25/88 5:00,11/26/88 5:00,0,
ME09,NH0476OW,11/26/88 5:00,11/27/88 5:00,0,
ME09,NH0476OW,11/27/88 5:00,11/28/88 5:00,-7,r
ME09,NH0476OW,11/28/88 5:00,11/29/88 5:00,0.94,r
ME09,NH0476OW,11/29/88 5:00,11/29/88 11:35,0.01,s
ME09,NH0689OW,11/29/88 11:35,11/30/88 5:00,0,
ME09,NH0689OW,11/30/88 5:00,12/1/88 5:00,-7,s
ME09,NH0689OW,12/1/88 5:00,12/2/88 5:00,-7,s
ME09,NH0689OW,12/2/88 5:00,12/3/88 5:00,0.01,s
ME09,NH0689OW,12/3/88 5:00,12/4/88 5:00,0.02,s
ME09,NH0689OW,12/4/88 5:00,12/5/88 5:00,0.02,s
ME09,NH0689OW,12/5/88 5:00,12/6/88 5:00,0,
ME09,NH0689OW,12/6/88 5:00,12/6/88 11:30,0,
ME09,NH0859OW,12/6/88 11:30,12/7/88 5:00,0,
ME09,NH0859OW,12/7/88 5:00,12/8/88 5:00,0,
ME09,NH0859OW,12/8/88 5:00,12/9/88 5:00,0,
ME09,NH0859OW,12/9/88 5:00,12/10/88 5:00,0.01,s
ME09,NH0859OW,12/10/88 5:00,12/11/88 5:00,0,
ME09,NH0859OW,12/11/88 5:00,12/12/88 5:00,0,
ME09,NH0859OW,12/12/88 5:00,12/13/88 5:00,0,
ME09,NH0859OW,12/13/88 5:00,12/13/88 11:40,0,
ME09,NH1096OW,12/13/88 11:40,12/14/88 5:00,0,
ME09,NH1096OW,12/14/88 5:00,12/15/88 5:00,0.03,s
ME09,NH1096OW,12/15/88 5:00,12/16/88 5:00,0.37,s
ME09,NH1096OW,12/16/88 5:00,12/17/88 5:00,0,
ME09,NH1096OW,12/17/88 5:00,12/18/88 5:00,0,
ME09,NH1096OW,12/18/88 5:00,12/19/88 5:00,0,
ME09,NH1096OW,12/19/88 5:00,12/20/88 5:00,0,
ME09,NH1096OW,12/20/88 5:00,12/20/88 11:40,0,
ME09,NH1322OW,12/20/88 11:40,12/21/88 5:00,0,
ME09,NH1322OW,12/21/88 5:00,12/22/88 5:00,0,
ME09,NH1322OW,12/22/88 5:00,12/23/88 5:00,0,
ME09,NH1322OW,12/23/88 5:00,12/24/88 5:00,0.2,s
ME09,NH1322OW,12/24/88 5:00,12/25/88 5:00,0.18,s
ME09,NH1322OW,12/25/88 5:00,12/26/88 5:00,0.09,s
ME09,NH1322OW,12/26/88 5:00,12/27/88 5:00,0,
ME09,NH1322OW,12/27/88 5:00,12/27/88 11:10,0,
ME09,NH1576OW,12/27/88 11:10,12/28/88 5:00,0.24,s
ME09,NH1576OW,12/28/88 5:00,12/29/88 5:00,0.16,s
ME09,NH1576OW,12/29/88 5:00,12/30/88 5:00,0.02,s
ME09,NH1576OW,12/30/88 5:00,12/31/88 5:00,0,
ME09,NH1576OW,12/31/88 5:00,1/1/89 5:00,0,
ME09,NH1576OW,1/1/89 5:00,1/2/89 5:00,0,
ME09,NH1576OW,1/2/89 5:00,1/3/89 5:00,0.39,s
ME09,NH1576OW,1/3/89 5:00,1/3/89 11:30,0,
ME09,NH1673OW,1/3/89 11:30,1/4/89 5:00,0,
ME09,NH1673OW,1/4/89 5:00,1/5/89 5:00,0,
ME09,NH1673OW,1/5/89 5:00,1/6/89 5:00,0,
ME09,NH1673OW,1/6/89 5:00,1/7/89 5:00,0,
ME09,NH1673OW,1/7/89 5:00,1/8/89 5:00,0,
ME09,NH1673OW,1/8/89 5:00,1/9/89 5:00,0.27,m
ME09,NH1673OW,1/9/89 5:00,1/10/89 5:00,0.01,s
ME09,NH1673OW,1/10/89 5:00,1/10/89 11:25,0,
ME09,NH1892OW,1/10/89 11:25,1/11/89 5:00,0,
ME09,NH1892OW,1/11/89 5:00,1/12/89 5:00,-7,s
ME09,NH1892OW,1/12/89 5:00,1/13/89 5:00,0.05,s
ME09,NH1892OW,1/13/89 5:00,1/14/89 5:00,0.09,s
ME09,NH1892OW,1/14/89 5:00,1/15/89 5:00,-7,s
ME09,NH1892OW,1/15/89 5:00,1/16/89 5:00,0.08,m
ME09,NH1892OW,1/16/89 5:00,1/17/89 5:00,-7,s
ME09,NH1892OW,1/17/89 5:00,1/17/89 11:30,0,
ME09,NH2123OW,1/17/89 11:30,1/18/89 5:00,0.1,s
ME09,NH2123OW,1/18/89 5:00,1/19/89 5:00,0.04,s
ME09,NH2123OW,1/19/89 5:00,1/20/89 5:00,0.21,s
ME09,NH2123OW,1/20/89 5:00,1/21/89 5:00,0.49,s
ME09,NH2123OW,1/21/89 5:00,1/22/89 5:00,0.05,s
ME09,NH2123OW,1/22/89 5:00,1/23/89 5:00,0,
ME09,NH2123OW,1/23/89 5:00,1/24/89 5:00,0,
ME09,NH2123OW,1/24/89 5:00,1/24/89 11:30,0,
ME09,NH2321OW,1/24/89 11:30,1/25/89 5:00,0,
ME09,NH2321OW,1/25/89 5:00,1/26/89 5:00,0,
ME09,NH2321OW,1/26/89 5:00,1/27/89 5:00,0.35,s
ME09,NH2321OW,1/27/89 5:00,1/28/89 5:00,0,
ME09,NH2321OW,1/28/89 5:00,1/29/89 5:00,0,
ME09,NH2321OW,1/29/89 5:00,1/30/89 5:00,0,
ME09,NH2321OW,1/30/89 5:00,1/31/89 5:00,0.01,s
ME09,NH2321OW,1/31/89 5:00,1/31/89 11:45,0,
ME09,NH2528OW,1/31/89 11:45,2/1/89 5:00,0.06,s
ME09,NH2528OW,2/1/89 5:00,2/2/89 5:00,0,
ME09,NH2528OW,2/2/89 5:00,2/3/89 5:00,0.05,s
ME09,NH2528OW,2/3/89 5:00,2/4/89 5:00,0.15,s
ME09,NH2528OW,2/4/89 5:00,2/5/89 5:00,-7,s
ME09,NH2528OW,2/5/89 5:00,2/6/89 5:00,0,
ME09,NH2528OW,2/6/89 5:00,2/7/89 5:00,0.08,s
ME09,NH2528OW,2/7/89 5:00,2/7/89 11:40,-7,s
ME09,NH2782OW,2/7/89 11:40,2/8/89 5:00,0.05,s
ME09,NH2782OW,2/8/89 5:00,2/9/89 5:00,0.01,s
ME09,NH2782OW,2/9/89 5:00,2/10/89 5:00,0,
ME09,NH2782OW,2/10/89 5:00,2/11/89 5:00,0,
ME09,NH2782OW,2/11/89 5:00,2/12/89 5:00,-7,s
ME09,NH2782OW,2/12/89 5:00,2/13/89 5:00,0.02,s
ME09,NH2782OW,2/13/89 5:00,2/14/89 5:00,0.01,s
ME09,NH2782OW,2/14/89 5:00,2/14/89 11:45,0.13,s
