NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: MI26 Date Range: 1/1/1980 to 2/1/2010 Report Date: 5/27/2014 10:54:19 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
MI26,N@0351OW,8/8/82 4:00,8/9/82 4:00,0,
MI26,N@0351OW,8/9/82 4:00,8/10/82 0:00,0,
MI26,NB2420OW,8/10/82 14:00,8/11/82 4:00,0,
MI26,NB2420OW,8/11/82 4:00,8/12/82 4:00,0,
MI26,NB2420OW,8/12/82 4:00,8/13/82 4:00,0,
MI26,NB2420OW,8/13/82 4:00,8/14/82 4:00,0,
MI26,NB2420OW,8/14/82 4:00,8/15/82 4:00,0,
MI26,NB2420OW,8/15/82 4:00,8/16/82 4:00,0,
MI26,NB2420OW,8/16/82 4:00,8/17/82 4:00,0,
MI26,NB2420OW,8/17/82 4:00,8/17/82 14:45,0,
MI26,NB2535OW,8/17/82 14:45,8/18/82 4:00,0,
MI26,NB2535OW,8/18/82 4:00,8/19/82 4:00,0,
MI26,NB2535OW,8/19/82 4:00,8/20/82 4:00,0.02,r
MI26,NB2535OW,8/20/82 4:00,8/21/82 4:00,1.04,r
MI26,NB2535OW,8/21/82 4:00,8/22/82 4:00,0,
MI26,NB2535OW,8/22/82 4:00,8/23/82 4:00,-7,r
MI26,NB2535OW,8/23/82 4:00,8/24/82 4:00,0,
MI26,NB2535OW,8/24/82 4:00,8/24/82 15:00,0,
MI26,NB2666OW,8/24/82 15:00,8/25/82 4:00,0.08,r
MI26,NB2666OW,8/25/82 4:00,8/26/82 4:00,0.01,r
MI26,NB2666OW,8/26/82 4:00,8/27/82 4:00,0,
MI26,NB2666OW,8/27/82 4:00,8/28/82 4:00,0,
MI26,NB2666OW,8/28/82 4:00,8/29/82 4:00,0,
MI26,NB2666OW,8/29/82 4:00,8/30/82 4:00,0,
MI26,NB2666OW,8/30/82 4:00,8/31/82 4:00,-7,
MI26,NB2666OW,8/31/82 4:00,8/31/82 19:15,0,
MI26,NB2780OW,8/31/82 19:15,9/1/82 4:00,0,
MI26,NB2780OW,9/1/82 4:00,9/2/82 4:00,-7,r
MI26,NB2780OW,9/2/82 4:00,9/3/82 4:00,0.03,r
MI26,NB2780OW,9/3/82 4:00,9/4/82 4:00,-7,r
MI26,NB2780OW,9/4/82 4:00,9/5/82 4:00,0,
MI26,NB2780OW,9/5/82 4:00,9/6/82 4:00,-7,r
MI26,NB2780OW,9/6/82 4:00,9/7/82 4:00,0.02,r
MI26,NB2780OW,9/7/82 4:00,9/7/82 14:15,0,
MI26,NB2902OW,9/7/82 14:15,9/8/82 4:00,0,
MI26,NB2902OW,9/8/82 4:00,9/9/82 4:00,-7,r
MI26,NB2902OW,9/9/82 4:00,9/10/82 4:00,-7,r
MI26,NB2902OW,9/10/82 4:00,9/11/82 4:00,0,
MI26,NB2902OW,9/11/82 4:00,9/12/82 4:00,0,
MI26,NB2902OW,9/12/82 4:00,9/13/82 4:00,0,
MI26,NB2902OW,9/13/82 4:00,9/14/82 4:00,0,
MI26,NB2902OW,9/14/82 4:00,9/14/82 13:45,0,
MI26,NB3028OW,9/14/82 13:45,9/15/82 4:00,0,
MI26,NB3028OW,9/15/82 4:00,9/16/82 4:00,0.05,r
MI26,NB3028OW,9/16/82 4:00,9/17/82 4:00,0,
MI26,NB3028OW,9/17/82 4:00,9/18/82 4:00,0.73,r
MI26,NB3028OW,9/18/82 4:00,9/19/82 4:00,0,
MI26,NB3028OW,9/19/82 4:00,9/20/82 4:00,0,
MI26,NB3028OW,9/20/82 4:00,9/21/82 4:00,0.05,r
MI26,NB3028OW,9/21/82 4:00,9/21/82 15:20,-7,
MI26,NB3071OW,9/21/82 15:20,9/22/82 4:00,0.18,r
MI26,NB3071OW,9/22/82 4:00,9/23/82 4:00,0.08,r
MI26,NB3071OW,9/23/82 4:00,9/24/82 4:00,0.08,r
MI26,NB3071OW,9/24/82 4:00,9/25/82 4:00,0.01,r
MI26,NB3071OW,9/25/82 4:00,9/26/82 4:00,-7,r
MI26,NB3071OW,9/26/82 4:00,9/27/82 4:00,-7,r
MI26,NB3071OW,9/27/82 4:00,9/28/82 4:00,0.03,r
MI26,NB3071OW,9/28/82 4:00,9/28/82 19:45,-7,r
MI26,NB3219OW,9/28/82 19:45,9/29/82 4:00,0,
MI26,NB3219OW,9/29/82 4:00,9/30/82 4:00,-7,
MI26,NB3219OW,9/30/82 4:00,10/1/82 4:00,-7,
MI26,NB3219OW,10/1/82 4:00,10/2/82 4:00,-7,
MI26,NB3219OW,10/2/82 4:00,10/3/82 4:00,-7,
MI26,NB3219OW,10/3/82 4:00,10/4/82 4:00,-7,
MI26,NB3219OW,10/4/82 4:00,10/5/82 4:00,-7,
MI26,NB3219OW,10/5/82 4:00,10/5/82 18:00,0,
MI26,NB3291OW,10/5/82 18:00,10/6/82 4:00,0,
MI26,NB3291OW,10/6/82 4:00,10/7/82 4:00,0.1,r
MI26,NB3291OW,10/7/82 4:00,10/8/82 4:00,0.02,r
MI26,NB3291OW,10/8/82 4:00,10/9/82 4:00,0,
MI26,NB3291OW,10/9/82 4:00,10/10/82 4:00,0.14,r
MI26,NB3291OW,10/10/82 4:00,10/11/82 4:00,0.24,r
MI26,NB3291OW,10/11/82 4:00,10/12/82 4:00,-7,
MI26,NB3291OW,10/12/82 4:00,10/12/82 15:30,0,
MI26,NB3387OW,10/12/82 15:30,10/13/82 4:00,0,
MI26,NB3387OW,10/13/82 4:00,10/14/82 4:00,0,
MI26,NB3387OW,10/14/82 4:00,10/15/82 4:00,-7,r
MI26,NB3387OW,10/15/82 4:00,10/16/82 4:00,0.02,r
MI26,NB3387OW,10/16/82 4:00,10/17/82 4:00,0,
MI26,NB3387OW,10/17/82 4:00,10/18/82 4:00,0,
MI26,NB3387OW,10/18/82 4:00,10/19/82 4:00,0,
MI26,NB3387OW,10/19/82 4:00,10/19/82 14:45,0,
MI26,NB3489OW,10/19/82 15:30,10/20/82 4:00,0,
MI26,NB3489OW,10/20/82 4:00,10/21/82 4:00,0.4,r
MI26,NB3489OW,10/21/82 4:00,10/22/82 4:00,0.06,r
MI26,NB3489OW,10/22/82 4:00,10/23/82 4:00,0,
MI26,NB3489OW,10/23/82 4:00,10/24/82 4:00,0,
MI26,NB3489OW,10/24/82 4:00,10/25/82 4:00,0,
MI26,NB3489OW,10/25/82 4:00,10/26/82 4:00,0,
MI26,NB3489OW,10/26/82 4:00,10/26/82 15:20,0,
MI26,NB3640OW,10/26/82 15:20,10/27/82 4:00,0,
MI26,NB3640OW,10/27/82 4:00,10/28/82 4:00,0,
MI26,NB3640OW,10/28/82 4:00,10/29/82 4:00,0,
MI26,NB3640OW,10/29/82 4:00,10/30/82 4:00,0.04,r
MI26,NB3640OW,10/30/82 4:00,10/31/82 4:00,0,
MI26,NB3640OW,10/31/82 4:00,11/1/82 4:00,0.02,r
MI26,NB3640OW,11/1/82 4:00,11/2/82 4:00,0.84,r
MI26,NB3640OW,11/2/82 4:00,11/2/82 16:10,0.17,
MI26,NB3905OW,11/2/82 16:10,11/3/82 5:00,0.3,r
MI26,NB3905OW,11/3/82 5:00,11/4/82 5:00,0,
MI26,NB3905OW,11/4/82 5:00,11/5/82 5:00,0,
MI26,NB3905OW,11/5/82 5:00,11/6/82 5:00,0.04,s
MI26,NB3905OW,11/6/82 5:00,11/7/82 5:00,0,
MI26,NB3905OW,11/7/82 5:00,11/8/82 5:00,0,
MI26,NB3905OW,11/8/82 5:00,11/9/82 5:00,0,
MI26,NB3905OW,11/9/82 5:00,11/9/82 19:00,0.58,r
MI26,NB3904OW,11/9/82 19:00,11/10/82 5:00,0.17,r
MI26,NB3904OW,11/10/82 5:00,11/11/82 5:00,0.01,r
MI26,NB3904OW,11/11/82 5:00,11/12/82 5:00,0.43,r
MI26,NB3904OW,11/12/82 5:00,11/13/82 5:00,0.3,m
MI26,NB3904OW,11/13/82 5:00,11/14/82 5:00,0,
MI26,NB3904OW,11/14/82 5:00,11/15/82 5:00,0.01,s
MI26,NB3904OW,11/15/82 5:00,11/16/82 5:00,0.02,s
MI26,NB3904OW,11/16/82 5:00,11/16/82 15:45,0,
MI26,NB4083OW,11/16/82 15:45,11/17/82 5:00,0,
MI26,NB4083OW,11/17/82 5:00,11/18/82 5:00,0,
MI26,NB4083OW,11/18/82 5:00,11/19/82 5:00,0,
MI26,NB4083OW,11/19/82 5:00,11/20/82 5:00,0.59,r
MI26,NB4083OW,11/20/82 5:00,11/21/82 5:00,0.62,r
MI26,NB4083OW,11/21/82 5:00,11/22/82 5:00,0.05,r
MI26,NB4083OW,11/22/82 5:00,11/23/82 5:00,0,
MI26,NB4083OW,11/23/82 5:00,11/23/82 16:15,0.25,
MI26,NB4074OW,11/23/82 16:15,11/24/82 5:00,0.07,r
MI26,NB4074OW,11/24/82 5:00,11/25/82 5:00,0,
MI26,NB4074OW,11/25/82 5:00,11/26/82 5:00,0,
MI26,NB4074OW,11/26/82 5:00,11/27/82 5:00,-7,r
MI26,NB4074OW,11/27/82 5:00,11/28/82 5:00,0,
MI26,NB4074OW,11/28/82 5:00,11/29/82 5:00,0.45,r
MI26,NB4074OW,11/29/82 5:00,11/30/82 5:00,0.07,r
MI26,NB4074OW,11/30/82 5:00,11/30/82 15:30,-7,r
MI26,NB4207OW,11/30/82 15:30,12/1/82 5:00,0,
MI26,NB4207OW,12/1/82 5:00,12/2/82 5:00,0,
MI26,NB4207OW,12/2/82 5:00,12/3/82 5:00,0.6,r
MI26,NB4207OW,12/3/82 5:00,12/4/82 5:00,1.25,r
MI26,NB4207OW,12/4/82 5:00,12/5/82 5:00,0.2,r
MI26,NB4207OW,12/5/82 5:00,12/6/82 5:00,0.52,r
MI26,NB4207OW,12/6/82 5:00,12/7/82 5:00,0,
MI26,NB4207OW,12/7/82 5:00,12/7/82 16:15,0,
MI26,NB4261OW,12/7/82 16:15,12/8/82 5:00,0,
MI26,NB4261OW,12/8/82 5:00,12/9/82 5:00,-7,s
MI26,NB4261OW,12/9/82 5:00,12/10/82 5:00,0,
MI26,NB4261OW,12/10/82 5:00,12/11/82 5:00,0,
MI26,NB4261OW,12/11/82 5:00,12/12/82 5:00,0,
MI26,NB4261OW,12/12/82 5:00,12/13/82 5:00,0,
MI26,NB4261OW,12/13/82 5:00,12/14/82 5:00,0,
MI26,NB4261OW,12/14/82 5:00,12/14/82 20:15,0,
MI26,NB4369OW,12/14/82 20:15,12/15/82 5:00,0.05,r
MI26,NB4369OW,12/15/82 5:00,12/16/82 5:00,0.37,r
MI26,NB4369OW,12/16/82 5:00,12/17/82 5:00,0.13,r
MI26,NB4369OW,12/17/82 5:00,12/18/82 5:00,0,
MI26,NB4369OW,12/18/82 5:00,12/19/82 5:00,0,
MI26,NB4369OW,12/19/82 5:00,12/20/82 5:00,0.07,s
MI26,NB4369OW,12/20/82 5:00,12/21/82 5:00,0,
MI26,NB4369OW,12/21/82 5:00,12/21/82 15:00,0,
MI26,NB4693OW,12/21/82 15:00,12/22/82 5:00,0,
MI26,NB4693OW,12/22/82 5:00,12/23/82 5:00,0,
MI26,NB4693OW,12/23/82 5:00,12/24/82 5:00,0.7,r
MI26,NB4693OW,12/24/82 5:00,12/25/82 5:00,0.18,r
MI26,NB4693OW,12/25/82 5:00,12/26/82 5:00,0.91,r
MI26,NB4693OW,12/26/82 5:00,12/27/82 5:00,0,
MI26,NB4693OW,12/27/82 5:00,12/28/82 5:00,0.19,r
MI26,NB4693OW,12/28/82 5:00,12/29/82 5:00,0.07,r
MI26,NB4693OW,12/29/82 5:00,12/30/82 5:00,0,
MI26,NB4693OW,12/30/82 5:00,12/31/82 5:00,0,
MI26,NB4693OW,12/31/82 5:00,1/1/83 5:00,0,
MI26,NB4693OW,1/1/83 5:00,1/2/83 5:00,0,
MI26,NB4693OW,1/2/83 5:00,1/3/83 5:00,0,
MI26,NB4693OW,1/3/83 5:00,1/4/83 5:00,0,
MI26,NB4693OW,1/4/83 5:00,1/4/83 15:30,0,
MI26,NB4758OW,1/4/83 15:30,1/5/83 5:00,-7,r
MI26,NB4758OW,1/5/83 5:00,1/6/83 5:00,-7,r
MI26,NB4758OW,1/6/83 5:00,1/7/83 5:00,-7,
MI26,NB4758OW,1/7/83 5:00,1/8/83 5:00,0.05,r
MI26,NB4758OW,1/8/83 5:00,1/9/83 5:00,0,
MI26,NB4758OW,1/9/83 5:00,1/10/83 5:00,0.02,r
MI26,NB4758OW,1/10/83 5:00,1/11/83 5:00,0.16,r
MI26,NB4758OW,1/11/83 5:00,1/11/83 15:15,0.08,s
MI26,NB4859OW,1/11/83 15:15,1/12/83 5:00,0.07,r
MI26,NB4859OW,1/12/83 5:00,1/13/83 5:00,0,
MI26,NB4859OW,1/13/83 5:00,1/14/83 5:00,0,
MI26,NB4859OW,1/14/83 5:00,1/15/83 5:00,0.07,s
MI26,NB4859OW,1/15/83 5:00,1/16/83 5:00,0.02,s
MI26,NB4859OW,1/16/83 5:00,1/17/83 5:00,0,
MI26,NB4859OW,1/17/83 5:00,1/18/83 5:00,0,
MI26,NB4859OW,1/18/83 5:00,1/19/83 5:00,0,
MI26,NB4859OW,1/19/83 5:00,1/19/83 14:45,0,
MI26,NB5019OW,1/19/83 14:45,1/20/83 5:00,0,
MI26,NB5019OW,1/20/83 5:00,1/21/83 5:00,0,
MI26,NB5019OW,1/21/83 5:00,1/22/83 5:00,0,
MI26,NB5019OW,1/22/83 5:00,1/23/83 5:00,0.25,m
MI26,NB5019OW,1/23/83 5:00,1/24/83 5:00,0.08,m
MI26,NB5019OW,1/24/83 5:00,1/25/83 5:00,0.02,m
MI26,NB5019OW,1/25/83 5:00,1/25/83 15:15,-7,m
MI26,NB5062OW,1/25/83 15:15,1/26/83 5:00,0,
MI26,NB5062OW,1/26/83 5:00,1/27/83 5:00,0,
MI26,NB5062OW,1/27/83 5:00,1/28/83 5:00,0,
MI26,NB5062OW,1/28/83 5:00,1/29/83 5:00,0,
MI26,NB5062OW,1/29/83 5:00,1/30/83 5:00,0.13,r
MI26,NB5062OW,1/30/83 5:00,1/31/83 5:00,0.18,r
MI26,NB5062OW,1/31/83 5:00,2/1/83 5:00,-7,u
MI26,NB5062OW,2/1/83 5:00,2/1/83 15:15,0,
MI26,NB5198OW,2/1/83 15:15,2/2/83 5:00,-7,r
MI26,NB5198OW,2/2/83 5:00,2/3/83 5:00,0.4,r
MI26,NB5198OW,2/3/83 5:00,2/4/83 5:00,0.06,s
MI26,NB5198OW,2/4/83 5:00,2/5/83 5:00,0,
MI26,NB5198OW,2/5/83 5:00,2/6/83 5:00,0,
MI26,NB5198OW,2/6/83 5:00,2/7/83 5:00,0.14,s
MI26,NB5198OW,2/7/83 5:00,2/8/83 5:00,0.02,s
MI26,NB5198OW,2/8/83 5:00,2/8/83 15:20,0,
MI26,NB5258OW,2/8/83 15:20,2/9/83 5:00,0,
MI26,NB5258OW,2/9/83 5:00,2/10/83 5:00,0.02,s
MI26,NB5258OW,2/10/83 5:00,2/11/83 5:00,0,
MI26,NB5258OW,2/11/83 5:00,2/12/83 5:00,0,
MI26,NB5258OW,2/12/83 5:00,2/13/83 5:00,0,
MI26,NB5258OW,2/13/83 5:00,2/14/83 5:00,0,
MI26,NB5258OW,2/14/83 5:00,2/15/83 5:00,0,
MI26,NB5258OW,2/15/83 5:00,2/15/83 14:50,0,
MI26,NB5407OW,2/15/83 14:50,2/16/83 5:00,0,
MI26,NB5407OW,2/16/83 5:00,2/17/83 5:00,0.06,r
MI26,NB5407OW,2/17/83 5:00,2/18/83 5:00,0,
MI26,NB5407OW,2/18/83 5:00,2/19/83 5:00,0.1,m
MI26,NB5407OW,2/19/83 5:00,2/20/83 5:00,-7,s
MI26,NB5407OW,2/20/83 5:00,2/21/83 5:00,0,
MI26,NB5407OW,2/21/83 5:00,2/22/83 5:00,0,
MI26,NB5407OW,2/22/83 5:00,2/22/83 15:15,0,
MI26,NB5458OW,2/22/83 15:15,2/23/83 5:00,0.2,r
MI26,NB5458OW,2/23/83 5:00,2/24/83 5:00,-7,r
MI26,NB5458OW,2/24/83 5:00,2/25/83 5:00,-7,r
MI26,NB5458OW,2/25/83 5:00,2/26/83 5:00,0,
MI26,NB5458OW,2/26/83 5:00,2/27/83 5:00,0,
MI26,NB5458OW,2/27/83 5:00,2/28/83 5:00,0,
MI26,NB5458OW,2/28/83 5:00,3/1/83 5:00,0,
MI26,NB5458OW,3/1/83 5:00,3/1/83 15:20,0,
MI26,NB5556OW,3/1/83 15:20,3/2/83 5:00,0,
MI26,NB5556OW,3/2/83 5:00,3/3/83 5:00,0,
MI26,NB5556OW,3/3/83 5:00,3/4/83 5:00,0,
MI26,NB5556OW,3/4/83 5:00,3/5/83 5:00,0,
MI26,NB5556OW,3/5/83 5:00,3/6/83 5:00,0,
MI26,NB5556OW,3/6/83 5:00,3/7/83 5:00,0.27,r
MI26,NB5556OW,3/7/83 5:00,3/8/83 5:00,0.33,r
MI26,NB5556OW,3/8/83 5:00,3/8/83 15:00,0.16,r
MI26,NB5730OW,3/8/83 15:00,3/9/83 5:00,0,
MI26,NB5730OW,3/9/83 5:00,3/10/83 5:00,0,
MI26,NB5730OW,3/10/83 5:00,3/11/83 5:00,-7,s
MI26,NB5730OW,3/11/83 5:00,3/12/83 5:00,0,
MI26,NB5730OW,3/12/83 5:00,3/13/83 5:00,0,
MI26,NB5730OW,3/13/83 5:00,3/14/83 5:00,-7,r
MI26,NB5730OW,3/14/83 5:00,3/15/83 5:00,-7,r
MI26,NB5730OW,3/15/83 5:00,3/15/83 16:00,0,
MI26,NB5813OW,3/15/83 16:00,3/16/83 5:00,-7,r
MI26,NB5813OW,3/16/83 5:00,3/17/83 5:00,0,
MI26,NB5813OW,3/17/83 5:00,3/18/83 5:00,0,
MI26,NB5813OW,3/18/83 5:00,3/19/83 5:00,0.78,r
MI26,NB5813OW,3/19/83 5:00,3/20/83 5:00,0.2,r
MI26,NB5813OW,3/20/83 5:00,3/21/83 5:00,0.37,s
MI26,NB5813OW,3/21/83 5:00,3/22/83 5:00,0.4,s
MI26,NB5813OW,3/22/83 5:00,3/22/83 16:00,0,
MI26,NB5946OW,3/22/83 16:00,3/23/83 5:00,0,
MI26,NB5946OW,3/23/83 5:00,3/24/83 5:00,0,
MI26,NB5946OW,3/24/83 5:00,3/25/83 5:00,0,
MI26,NB5946OW,3/25/83 5:00,3/26/83 5:00,0,
MI26,NB5946OW,3/26/83 5:00,3/27/83 5:00,0,
MI26,NB5946OW,3/27/83 5:00,3/28/83 5:00,0.5,m
MI26,NB5946OW,3/28/83 5:00,3/29/83 5:00,0.3,m
MI26,NB5946OW,3/29/83 5:00,3/29/83 16:00,0,
MI26,NB6064OW,3/29/83 16:00,3/30/83 5:00,0,
MI26,NB6064OW,3/30/83 5:00,3/31/83 5:00,0,
MI26,NB6064OW,3/31/83 5:00,4/1/83 5:00,0,
MI26,NB6064OW,4/1/83 5:00,4/2/83 5:00,-7,r
MI26,NB6064OW,4/2/83 5:00,4/3/83 5:00,0.95,r
MI26,NB6064OW,4/3/83 5:00,4/4/83 5:00,0.04,r
MI26,NB6064OW,4/4/83 5:00,4/5/83 5:00,0,
MI26,NB6064OW,4/5/83 5:00,4/6/83 5:00,0.08,r
MI26,NB6064OW,4/6/83 5:00,4/6/83 15:45,0.03,r
MI26,NB6242OW,4/6/83 16:00,4/7/83 5:00,0.04,r
MI26,NB6242OW,4/7/83 5:00,4/8/83 5:00,0.23,r
MI26,NB6242OW,4/8/83 5:00,4/9/83 5:00,0,
MI26,NB6242OW,4/9/83 5:00,4/10/83 5:00,0.75,r
MI26,NB6242OW,4/10/83 5:00,4/11/83 5:00,0.15,r
MI26,NB6242OW,4/11/83 5:00,4/12/83 5:00,0.02,r
MI26,NB6242OW,4/12/83 5:00,4/12/83 20:30,-7,r
MI26,NB6246OW,4/12/83 20:30,4/13/83 5:00,0,
MI26,NB6246OW,4/13/83 5:00,4/14/83 5:00,1.29,r
MI26,NB6246OW,4/14/83 5:00,4/15/83 5:00,0.41,r
MI26,NB6246OW,4/15/83 5:00,4/16/83 5:00,0,
MI26,NB6246OW,4/16/83 5:00,4/17/83 5:00,0.02,s
MI26,NB6246OW,4/17/83 5:00,4/18/83 5:00,0.02,s
MI26,NB6246OW,4/18/83 5:00,4/19/83 5:00,0,
MI26,NB6246OW,4/19/83 5:00,4/19/83 16:00,0,
MI26,NB6378OW,4/19/83 16:00,4/20/83 5:00,0,
MI26,NB6378OW,4/20/83 5:00,4/21/83 5:00,0,
MI26,NB6378OW,4/21/83 5:00,4/22/83 5:00,0,
MI26,NB6378OW,4/22/83 5:00,4/23/83 5:00,0,
MI26,NB6378OW,4/23/83 5:00,4/24/83 5:00,0,
MI26,NB6378OW,4/24/83 5:00,4/25/83 5:00,0,
MI26,NB6378OW,4/25/83 5:00,4/26/83 5:00,0,
MI26,NB6378OW,4/26/83 5:00,4/26/83 15:15,0,
MI26,NB6553OW,4/26/83 15:15,4/27/83 4:00,0,
MI26,NB6553OW,4/27/83 4:00,4/28/83 4:00,0,
MI26,NB6553OW,4/28/83 4:00,4/29/83 4:00,0.83,r
MI26,NB6553OW,4/29/83 4:00,4/30/83 4:00,0.05,r
MI26,NB6553OW,4/30/83 4:00,5/1/83 4:00,0.39,r
MI26,NB6553OW,5/1/83 4:00,5/2/83 4:00,1.96,
MI26,NB6553OW,5/2/83 4:00,5/3/83 4:00,-7,
MI26,NB6553OW,5/3/83 4:00,5/3/83 14:45,-7,
MI26,NB6614OW,5/3/83 14:45,5/4/83 4:00,0.02,r
MI26,NB6614OW,5/4/83 4:00,5/5/83 4:00,-7,
MI26,NB6614OW,5/5/83 4:00,5/6/83 4:00,0,
MI26,NB6614OW,5/6/83 4:00,5/7/83 4:00,0.03,r
MI26,NB6614OW,5/7/83 4:00,5/8/83 4:00,0.65,r
MI26,NB6614OW,5/8/83 4:00,5/9/83 4:00,0.12,r
MI26,NB6614OW,5/9/83 4:00,5/10/83 4:00,0,
MI26,NB6614OW,5/10/83 4:00,5/10/83 15:00,0,
MI26,NB6832OW,5/12/83 15:00,5/13/83 4:00,0,
MI26,NB6832OW,5/13/83 4:00,5/14/83 4:00,-7,r
MI26,NB6832OW,5/14/83 4:00,5/15/83 4:00,-7,r
MI26,NB6832OW,5/15/83 4:00,5/16/83 4:00,-7,r
MI26,NB6832OW,5/16/83 4:00,5/17/83 4:00,0,
MI26,NB6832OW,5/17/83 4:00,5/17/83 17:30,0,
MI26,NB6988OW,5/17/83 17:30,5/18/83 4:00,0,
MI26,NB6988OW,5/18/83 4:00,5/19/83 4:00,0,
MI26,NB6988OW,5/19/83 4:00,5/20/83 4:00,0.98,r
MI26,NB6988OW,5/20/83 4:00,5/21/83 4:00,0.02,r
MI26,NB6988OW,5/21/83 4:00,5/22/83 4:00,0,
MI26,NB6988OW,5/22/83 4:00,5/23/83 4:00,0.72,r
MI26,NB6988OW,5/23/83 4:00,5/24/83 4:00,-7,
MI26,NB6988OW,5/24/83 4:00,5/24/83 20:45,0,
MI26,NB6901OW,5/24/83 20:45,5/25/83 4:00,0,
MI26,NB6901OW,5/25/83 4:00,5/26/83 4:00,0.05,r
MI26,NB6901OW,5/26/83 4:00,5/27/83 4:00,0,
MI26,NB6901OW,5/27/83 4:00,5/28/83 4:00,-7,r
MI26,NB6901OW,5/28/83 4:00,5/29/83 4:00,0,
MI26,NB6901OW,5/29/83 4:00,5/30/83 4:00,0.72,r
MI26,NB6901OW,5/30/83 4:00,5/31/83 4:00,0.12,r
MI26,NB6901OW,5/31/83 4:00,5/31/83 15:30,0.15,r
MI26,NB7069OW,5/31/83 15:30,6/1/83 4:00,0,
MI26,NB7069OW,6/1/83 4:00,6/2/83 4:00,0,
MI26,NB7069OW,6/2/83 4:00,6/3/83 4:00,-7,r
MI26,NB7069OW,6/3/83 4:00,6/4/83 4:00,0.47,r
MI26,NB7069OW,6/4/83 4:00,6/5/83 4:00,0,
MI26,NB7069OW,6/5/83 4:00,6/6/83 4:00,0,
MI26,NB7069OW,6/6/83 4:00,6/7/83 4:00,0.15,r
MI26,NB7069OW,6/7/83 4:00,6/7/83 15:00,0,
MI26,NB7182OW,6/7/83 15:00,6/8/83 4:00,0,
MI26,NB7182OW,6/8/83 4:00,6/9/83 4:00,0,
MI26,NB7182OW,6/9/83 4:00,6/10/83 4:00,0,
MI26,NB7182OW,6/10/83 4:00,6/11/83 4:00,0,
MI26,NB7182OW,6/11/83 4:00,6/12/83 4:00,0,
MI26,NB7182OW,6/12/83 4:00,6/13/83 4:00,0,
MI26,NB7182OW,6/13/83 4:00,6/14/83 4:00,0,
MI26,NB7182OW,6/14/83 4:00,6/14/83 17:30,0,
MI26,NB7300OW,6/14/83 17:30,6/15/83 4:00,0,
MI26,NB7300OW,6/15/83 4:00,6/16/83 4:00,-7,r
MI26,NB7300OW,6/16/83 4:00,6/17/83 4:00,0,
MI26,NB7300OW,6/17/83 4:00,6/18/83 4:00,0,
MI26,NB7300OW,6/18/83 4:00,6/19/83 4:00,0,
MI26,NB7300OW,6/19/83 4:00,6/20/83 4:00,0,
MI26,NB7300OW,6/20/83 4:00,6/21/83 4:00,0,
MI26,NB7300OW,6/21/83 4:00,6/21/83 17:30,0,
MI26,NB7496OW,6/21/83 17:30,6/22/83 4:00,0,
MI26,NB7496OW,6/22/83 4:00,6/23/83 4:00,0,
MI26,NB7496OW,6/23/83 4:00,6/24/83 4:00,0,
MI26,NB7496OW,6/24/83 4:00,6/25/83 4:00,0,
MI26,NB7496OW,6/25/83 4:00,6/26/83 4:00,0,
MI26,NB7496OW,6/26/83 4:00,6/27/83 4:00,0.18,r
MI26,NB7496OW,6/27/83 4:00,6/28/83 4:00,0.75,r
MI26,NB7496OW,6/28/83 4:00,6/28/83 15:55,0.45,r
MI26,NB7517OW,6/28/83 15:55,6/29/83 4:00,0,
MI26,NB7517OW,6/29/83 4:00,6/30/83 4:00,0,
MI26,NB7517OW,6/30/83 4:00,7/1/83 4:00,-7,r
MI26,NB7517OW,7/1/83 4:00,7/2/83 4:00,0.07,r
MI26,NB7517OW,7/2/83 4:00,7/3/83 4:00,0,
MI26,NB7517OW,7/3/83 4:00,7/4/83 4:00,0,
MI26,NB7517OW,7/4/83 4:00,7/5/83 4:00,-7,r
MI26,NB7517OW,7/5/83 4:00,7/5/83 19:30,0,
MI26,NB7702OW,7/5/83 19:30,7/6/83 4:00,0,
MI26,NB7702OW,7/6/83 4:00,7/7/83 4:00,0,
MI26,NB7702OW,7/7/83 4:00,7/8/83 4:00,0,
MI26,NB7702OW,7/8/83 4:00,7/9/83 4:00,0,
MI26,NB7702OW,7/9/83 4:00,7/10/83 4:00,-7,r
MI26,NB7702OW,7/10/83 4:00,7/11/83 4:00,0,
MI26,NB7702OW,7/11/83 4:00,7/12/83 4:00,0,
MI26,NB7702OW,7/12/83 4:00,7/12/83 14:30,0,
MI26,NB7775OW,7/12/83 14:30,7/13/83 4:00,0,
MI26,NB7775OW,7/13/83 4:00,7/14/83 4:00,0,
MI26,NB7775OW,7/14/83 4:00,7/15/83 4:00,0,
MI26,NB7775OW,7/15/83 4:00,7/16/83 4:00,0,
MI26,NB7775OW,7/16/83 4:00,7/17/83 4:00,0,
MI26,NB7775OW,7/17/83 4:00,7/18/83 4:00,0,
MI26,NB7775OW,7/18/83 4:00,7/19/83 4:00,-7,r
MI26,NB7775OW,7/19/83 4:00,7/19/83 13:30,0,
MI26,NB7928OW,7/19/83 13:30,7/20/83 4:00,0,
MI26,NB7928OW,7/20/83 4:00,7/21/83 4:00,0.01,r
MI26,NB7928OW,7/21/83 4:00,7/22/83 4:00,0.55,r
