NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: NH02 Date Range: 1/1/1980 to 2/1/2010 Report Date: 5/27/2014 11:17:24 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
NH02,NQ0363SW,10/31/96 5:00,11/1/96 5:00,0.03,r
NH02,NQ0363SW,11/1/96 5:00,11/2/96 5:00,0,
NH02,NQ0363SW,11/2/96 5:00,11/3/96 5:00,0,
NH02,NQ0363SW,11/3/96 5:00,11/4/96 5:00,-9,s
NH02,NQ0363SW,11/4/96 5:00,11/5/96 5:00,0,
NH02,NQ0363SW,11/5/96 5:00,11/5/96 13:25,0,
NH02,NQ0489SW,11/5/96 13:25,11/6/96 5:00,0,
NH02,NQ0489SW,11/6/96 5:00,11/7/96 5:00,0,
NH02,NQ0489SW,11/7/96 5:00,11/8/96 5:00,0.33,r
NH02,NQ0489SW,11/8/96 5:00,11/9/96 5:00,1.08,r
NH02,NQ0489SW,11/9/96 5:00,11/10/96 5:00,1.33,r
NH02,NQ0489SW,11/10/96 5:00,11/11/96 5:00,0.02,r
NH02,NQ0489SW,11/11/96 5:00,11/12/96 5:00,0,
NH02,NQ0489SW,11/12/96 5:00,11/12/96 13:40,-7,
NH02,NQ0657SW,11/12/96 13:40,11/13/96 5:00,0.05,r
NH02,NQ0657SW,11/13/96 5:00,11/14/96 5:00,0,
NH02,NQ0657SW,11/14/96 5:00,11/15/96 5:00,-7,
NH02,NQ0657SW,11/15/96 5:00,11/16/96 5:00,0,
NH02,NQ0657SW,11/16/96 5:00,11/17/96 5:00,0,
NH02,NQ0657SW,11/17/96 5:00,11/18/96 5:00,0,
NH02,NQ0657SW,11/18/96 5:00,11/19/96 5:00,0,
NH02,NQ0657SW,11/19/96 5:00,11/19/96 13:50,0,
NH02,NQ0886SW,11/19/96 13:50,11/20/96 5:00,0.1,s
NH02,NQ0886SW,11/20/96 5:00,11/21/96 5:00,-7,
NH02,NQ0886SW,11/21/96 5:00,11/22/96 5:00,0,
NH02,NQ0886SW,11/22/96 5:00,11/23/96 5:00,0,
NH02,NQ0886SW,11/23/96 5:00,11/24/96 5:00,0.01,s
NH02,NQ0886SW,11/24/96 5:00,11/25/96 5:00,0,
NH02,NQ0886SW,11/25/96 5:00,11/26/96 5:00,0.09,m
NH02,NQ0886SW,11/26/96 5:00,11/26/96 18:50,0.8,m
NH02,NQ1045SW,11/26/96 18:50,11/27/96 5:00,0.1,r
NH02,NQ1045SW,11/27/96 5:00,11/28/96 5:00,0.02,m
NH02,NQ1045SW,11/28/96 5:00,11/29/96 5:00,0,
NH02,NQ1045SW,11/29/96 5:00,11/30/96 5:00,0,
NH02,NQ1045SW,11/30/96 5:00,12/1/96 5:00,0.03,r
NH02,NQ1045SW,12/1/96 5:00,12/2/96 5:00,1.88,r
NH02,NQ1045SW,12/2/96 5:00,12/3/96 5:00,1.47,r
NH02,NQ1045SW,12/3/96 5:00,12/3/96 14:00,0,
NH02,NQ1292SW,12/3/96 14:00,12/4/96 5:00,0,
NH02,NQ1292SW,12/4/96 5:00,12/5/96 5:00,0,
NH02,NQ1292SW,12/5/96 5:00,12/6/96 5:00,0,
NH02,NQ1292SW,12/6/96 5:00,12/7/96 5:00,0.12,s
NH02,NQ1292SW,12/7/96 5:00,12/8/96 5:00,0.58,s
NH02,NQ1292SW,12/8/96 5:00,12/9/96 5:00,0.94,s
NH02,NQ1292SW,12/9/96 5:00,12/10/96 5:00,0,
NH02,NQ1292SW,12/10/96 5:00,12/10/96 14:15,0,
NH02,NQ1536SW,12/10/96 14:15,12/11/96 5:00,0,
NH02,NQ1536SW,12/11/96 5:00,12/12/96 5:00,0,
NH02,NQ1536SW,12/12/96 5:00,12/13/96 5:00,0.08,r
NH02,NQ1536SW,12/13/96 5:00,12/14/96 5:00,0,
NH02,NQ1536SW,12/14/96 5:00,12/15/96 5:00,0.07,r
NH02,NQ1536SW,12/15/96 5:00,12/16/96 5:00,0.06,r
NH02,NQ1536SW,12/16/96 5:00,12/17/96 5:00,0.01,r
NH02,NQ1536SW,12/17/96 5:00,12/17/96 16:45,0.18,r
NH02,NQ1585SW,12/17/96 16:45,12/18/96 5:00,0.15,r
NH02,NQ1585SW,12/18/96 5:00,12/19/96 5:00,0,
NH02,NQ1585SW,12/19/96 5:00,12/20/96 5:00,0.31,r
NH02,NQ1585SW,12/20/96 5:00,12/21/96 5:00,0.12,m
NH02,NQ1585SW,12/21/96 5:00,12/22/96 5:00,0,
NH02,NQ1585SW,12/22/96 5:00,12/23/96 5:00,0.03,m
NH02,NQ1585SW,12/23/96 5:00,12/23/96 20:50,0.01,m
NH02,NQ1770SW,12/23/96 20:50,12/24/96 5:00,0.14,r
NH02,NQ1770SW,12/24/96 5:00,12/25/96 5:00,1.04,r
NH02,NQ1770SW,12/25/96 5:00,12/26/96 5:00,0,
NH02,NQ1770SW,12/26/96 5:00,12/27/96 5:00,0.02,m
NH02,NQ1770SW,12/27/96 5:00,12/28/96 5:00,0,
NH02,NQ1770SW,12/28/96 5:00,12/29/96 5:00,0.1,m
NH02,NQ1770SW,12/29/96 5:00,12/30/96 5:00,0.22,m
NH02,NQ1770SW,12/30/96 5:00,12/30/96 13:55,0.02,s
NH02,NQ2165SW,12/30/96 13:55,12/31/96 5:00,0,
NH02,NQ2165SW,12/31/96 5:00,1/1/97 5:00,0.02,s
NH02,NQ2165SW,1/1/97 5:00,1/2/97 5:00,0,
NH02,NQ2165SW,1/2/97 5:00,1/3/97 5:00,0.09,r
NH02,NQ2165SW,1/3/97 5:00,1/4/97 5:00,0.25,r
NH02,NQ2165SW,1/4/97 5:00,1/5/97 5:00,0.02,m
NH02,NQ2165SW,1/5/97 5:00,1/6/97 5:00,0.3,r
NH02,NQ2165SW,1/6/97 5:00,1/7/97 5:00,0.04,m
NH02,NQ2165SW,1/7/97 5:00,1/7/97 13:40,0,
NH02,NQ2336SW,1/7/97 13:40,1/8/97 5:00,-7,
NH02,NQ2336SW,1/8/97 5:00,1/9/97 5:00,0,
NH02,NQ2336SW,1/9/97 5:00,1/10/97 5:00,0.06,s
NH02,NQ2336SW,1/10/97 5:00,1/11/97 5:00,0.74,s
NH02,NQ2336SW,1/11/97 5:00,1/12/97 5:00,-7,
NH02,NQ2336SW,1/12/97 5:00,1/13/97 5:00,0.01,s
NH02,NQ2336SW,1/13/97 5:00,1/14/97 5:00,0,
NH02,NQ2336SW,1/14/97 5:00,1/14/97 14:05,0,
NH02,NQ2531SW,1/14/97 14:05,1/15/97 5:00,0,
NH02,NQ2531SW,1/15/97 5:00,1/16/97 5:00,0,
NH02,NQ2531SW,1/16/97 5:00,1/17/97 5:00,0.85,s
NH02,NQ2531SW,1/17/97 5:00,1/18/97 5:00,0,
NH02,NQ2531SW,1/18/97 5:00,1/19/97 5:00,0,
NH02,NQ2531SW,1/19/97 5:00,1/20/97 5:00,0,
NH02,NQ2531SW,1/20/97 5:00,1/21/97 5:00,0.03,s
NH02,NQ2531SW,1/21/97 5:00,1/21/97 13:45,0.02,s
NH02,NQ2658SW,1/21/97 13:45,1/22/97 5:00,0,
NH02,NQ2658SW,1/22/97 5:00,1/23/97 5:00,0.03,s
NH02,NQ2658SW,1/23/97 5:00,1/24/97 5:00,0.01,s
NH02,NQ2658SW,1/24/97 5:00,1/25/97 5:00,0.31,s
NH02,NQ2658SW,1/25/97 5:00,1/26/97 5:00,0.7,m
NH02,NQ2658SW,1/26/97 5:00,1/27/97 5:00,0,
NH02,NQ2658SW,1/27/97 5:00,1/28/97 5:00,0.13,s
NH02,NQ2658SW,1/28/97 5:00,1/28/97 19:40,0.77,s
NH02,NQ2904SW,1/28/97 19:40,1/29/97 5:00,0,
NH02,NQ2904SW,1/29/97 5:00,1/30/97 5:00,0.02,s
NH02,NQ2904SW,1/30/97 5:00,1/31/97 5:00,0.01,s
NH02,NQ2904SW,1/31/97 5:00,2/1/97 5:00,0.35,s
NH02,NQ2904SW,2/1/97 5:00,2/2/97 5:00,0.08,s
NH02,NQ2904SW,2/2/97 5:00,2/3/97 5:00,0,
NH02,NQ2904SW,2/3/97 5:00,2/4/97 5:00,0.02,s
NH02,NQ2904SW,2/4/97 5:00,2/4/97 13:40,0,
NH02,NQ3120SW,2/4/97 13:40,2/5/97 5:00,0.1,s
NH02,NQ3120SW,2/5/97 5:00,2/6/97 5:00,0.82,s
NH02,NQ3120SW,2/6/97 5:00,2/7/97 5:00,0,
NH02,NQ3120SW,2/7/97 5:00,2/8/97 5:00,0,
NH02,NQ3120SW,2/8/97 5:00,2/9/97 5:00,0,
NH02,NQ3120SW,2/9/97 5:00,2/10/97 5:00,0,
NH02,NQ3120SW,2/10/97 5:00,2/11/97 5:00,0,
NH02,NQ3120SW,2/11/97 5:00,2/11/97 14:00,0,
NH02,NQ3287SW,2/11/97 14:00,2/12/97 5:00,0.02,s
NH02,NQ3287SW,2/12/97 5:00,2/13/97 5:00,0.04,s
NH02,NQ3287SW,2/13/97 5:00,2/14/97 5:00,0.02,s
NH02,NQ3287SW,2/14/97 5:00,2/15/97 5:00,0.51,s
NH02,NQ3287SW,2/15/97 5:00,2/16/97 5:00,0.06,s
NH02,NQ3287SW,2/16/97 5:00,2/17/97 5:00,0.04,s
NH02,NQ3287SW,2/17/97 5:00,2/18/97 5:00,0.02,s
NH02,NQ3287SW,2/18/97 5:00,2/18/97 14:30,0,
NH02,NQ3566SW,2/18/97 14:30,2/19/97 5:00,0,
NH02,NQ3566SW,2/19/97 5:00,2/20/97 5:00,0.11,s
NH02,NQ3566SW,2/20/97 5:00,2/21/97 5:00,0.02,s
NH02,NQ3566SW,2/21/97 5:00,2/22/97 5:00,0.07,s
NH02,NQ3566SW,2/22/97 5:00,2/23/97 5:00,0.02,s
NH02,NQ3566SW,2/23/97 5:00,2/24/97 5:00,0,
NH02,NQ3566SW,2/24/97 5:00,2/25/97 5:00,0.02,s
NH02,NQ3566SW,2/25/97 5:00,2/25/97 14:00,0,
NH02,NQ3731SW,2/25/97 14:00,2/26/97 5:00,0,
NH02,NQ3731SW,2/26/97 5:00,2/27/97 5:00,0,
NH02,NQ3731SW,2/27/97 5:00,2/28/97 5:00,0.67,r
NH02,NQ3731SW,2/28/97 5:00,3/1/97 5:00,0,
NH02,NQ3731SW,3/1/97 5:00,3/2/97 5:00,0.08,r
NH02,NQ3731SW,3/2/97 5:00,3/3/97 5:00,0.1,r
NH02,NQ3731SW,3/3/97 5:00,3/4/97 5:00,0,
NH02,NQ3731SW,3/4/97 5:00,3/4/97 13:35,0,
NH02,NQ3921SW,3/4/97 13:35,3/5/97 5:00,0.07,s
NH02,NQ3921SW,3/5/97 5:00,3/6/97 5:00,0.16,s
NH02,NQ3921SW,3/6/97 5:00,3/7/97 5:00,0.92,s
NH02,NQ3921SW,3/7/97 5:00,3/8/97 5:00,-7,
NH02,NQ3921SW,3/8/97 5:00,3/9/97 5:00,0.16,s
NH02,NQ3921SW,3/9/97 5:00,3/10/97 5:00,0,
NH02,NQ3921SW,3/10/97 5:00,3/10/97 14:00,0.37,s
NH02,NQ3937SW,3/10/97 14:00,3/11/97 5:00,0.02,s
NH02,NQ3937SW,3/11/97 5:00,3/11/97 13:40,0,
NH02,NQ4138SW,3/11/97 13:40,3/12/97 5:00,0.01,s
NH02,NQ4138SW,3/12/97 5:00,3/13/97 5:00,0.04,s
NH02,NQ4138SW,3/13/97 5:00,3/14/97 5:00,0,
NH02,NQ4138SW,3/14/97 5:00,3/15/97 5:00,0.89,s
NH02,NQ4138SW,3/15/97 5:00,3/16/97 5:00,0.04,s
NH02,NQ4138SW,3/16/97 5:00,3/17/97 5:00,0,
NH02,NQ4138SW,3/17/97 5:00,3/18/97 5:00,0.06,s
NH02,NQ4138SW,3/18/97 5:00,3/18/97 14:25,0.01,s
NH02,NQ4329SW,3/18/97 14:25,3/19/97 5:00,0,
NH02,NQ4329SW,3/19/97 5:00,3/20/97 5:00,0,
NH02,NQ4329SW,3/20/97 5:00,3/21/97 5:00,0.02,s
NH02,NQ4329SW,3/21/97 5:00,3/22/97 5:00,0.23,s
NH02,NQ4329SW,3/22/97 5:00,3/23/97 5:00,0.1,s
NH02,NQ4329SW,3/23/97 5:00,3/24/97 5:00,0,
NH02,NQ4329SW,3/24/97 5:00,3/25/97 5:00,0,
NH02,NQ4329SW,3/25/97 5:00,3/25/97 13:30,0,
NH02,NQ4559SW,3/25/97 13:30,3/26/97 5:00,0.74,m
NH02,NQ4559SW,3/26/97 5:00,3/27/97 5:00,0.42,m
NH02,NQ4559SW,3/27/97 5:00,3/28/97 5:00,0,
NH02,NQ4559SW,3/28/97 5:00,3/29/97 5:00,0,
NH02,NQ4559SW,3/29/97 5:00,3/30/97 5:00,0.04,r
NH02,NQ4559SW,3/30/97 5:00,3/31/97 5:00,0.01,r
NH02,NQ4559SW,3/31/97 5:00,4/1/97 5:00,0.29,s
NH02,NQ4559SW,4/1/97 5:00,4/1/97 14:10,0.03,s
NH02,NQ4752SW,4/1/97 14:10,4/2/97 5:00,0,
NH02,NQ4752SW,4/2/97 5:00,4/3/97 5:00,0,
NH02,NQ4752SW,4/3/97 5:00,4/4/97 5:00,0,
NH02,NQ4752SW,4/4/97 5:00,4/5/97 5:00,0,
NH02,NQ4752SW,4/5/97 5:00,4/6/97 5:00,0,
NH02,NQ4752SW,4/6/97 5:00,4/7/97 5:00,0.38,r
NH02,NQ4752SW,4/7/97 5:00,4/8/97 5:00,0,
NH02,NQ4752SW,4/8/97 5:00,4/8/97 12:45,0,
NH02,NQ4937SW,4/8/97 12:45,4/9/97 5:00,0.04,m
NH02,NQ4937SW,4/9/97 5:00,4/10/97 5:00,0,
NH02,NQ4937SW,4/10/97 5:00,4/11/97 5:00,0,
NH02,NQ4937SW,4/11/97 5:00,4/12/97 5:00,0,
NH02,NQ4937SW,4/12/97 5:00,4/13/97 5:00,0.19,r
NH02,NQ4937SW,4/13/97 5:00,4/14/97 5:00,0.16,r
NH02,NQ4937SW,4/14/97 5:00,4/15/97 5:00,0.02,m
NH02,NQ4937SW,4/15/97 5:00,4/15/97 13:05,0,
NH02,NQ5169SW,4/15/97 13:05,4/16/97 5:00,0,
NH02,NQ5169SW,4/16/97 5:00,4/17/97 5:00,0,
NH02,NQ5169SW,4/17/97 5:00,4/18/97 5:00,0.01,r
NH02,NQ5169SW,4/18/97 5:00,4/19/97 5:00,0.8,r
NH02,NQ5169SW,4/19/97 5:00,4/20/97 5:00,0.43,r
NH02,NQ5169SW,4/20/97 5:00,4/21/97 5:00,0,
NH02,NQ5169SW,4/21/97 5:00,4/22/97 5:00,0,
NH02,NQ5169SW,4/22/97 5:00,4/22/97 12:15,0,
NH02,NQ5345SW,4/22/97 12:15,4/23/97 5:00,0,
NH02,NQ5345SW,4/23/97 5:00,4/24/97 5:00,0,
NH02,NQ5345SW,4/24/97 5:00,4/25/97 5:00,0,
NH02,NQ5345SW,4/25/97 5:00,4/26/97 5:00,0,
NH02,NQ5345SW,4/26/97 5:00,4/27/97 5:00,0,
NH02,NQ5345SW,4/27/97 5:00,4/28/97 5:00,0,
NH02,NQ5345SW,4/28/97 5:00,4/29/97 5:00,0.69,r
NH02,NQ5345SW,4/29/97 5:00,4/29/97 12:40,0.01,r
NH02,NQ5555SW,4/29/97 12:40,4/30/97 5:00,0,
NH02,NQ5555SW,4/30/97 5:00,5/1/97 5:00,0,
NH02,NQ5555SW,5/1/97 5:00,5/2/97 5:00,0.4,r
NH02,NQ5555SW,5/2/97 5:00,5/3/97 5:00,0.01,r
NH02,NQ5555SW,5/3/97 5:00,5/4/97 5:00,0.39,r
NH02,NQ5555SW,5/4/97 5:00,5/5/97 5:00,0,
NH02,NQ5555SW,5/5/97 5:00,5/6/97 5:00,0,
NH02,NQ5555SW,5/6/97 5:00,5/6/97 12:45,0.09,r
NH02,NQ5745SW,5/6/97 12:45,5/7/97 5:00,-9,r
NH02,NQ5745SW,5/7/97 5:00,5/8/97 5:00,-9,m
NH02,NQ5745SW,5/8/97 5:00,5/9/97 5:00,0,
NH02,NQ5745SW,5/9/97 5:00,5/10/97 5:00,-9,m
NH02,NQ5745SW,5/10/97 5:00,5/11/97 5:00,0.2,r
NH02,NQ5745SW,5/11/97 5:00,5/12/97 5:00,0.01,r
NH02,NQ5745SW,5/12/97 5:00,5/13/97 5:00,0.02,r
NH02,NQ5745SW,5/13/97 5:00,5/13/97 13:10,0.01,r
NH02,NQ5973SW,5/13/97 13:15,5/14/97 5:00,0.07,r
NH02,NQ5973SW,5/14/97 5:00,5/15/97 5:00,-7,
NH02,NQ5973SW,5/15/97 5:00,5/16/97 5:00,0.28,r
NH02,NQ5973SW,5/16/97 5:00,5/17/97 5:00,0.42,r
NH02,NQ5973SW,5/17/97 5:00,5/18/97 5:00,0.01,r
NH02,NQ5973SW,5/18/97 5:00,5/19/97 5:00,0.05,r
NH02,NQ5973SW,5/19/97 5:00,5/20/97 5:00,0.26,r
NH02,NQ5973SW,5/20/97 5:00,5/20/97 12:20,0,
NH02,NQ6138SW,5/20/97 12:20,5/21/97 5:00,0,
NH02,NQ6138SW,5/21/97 5:00,5/22/97 5:00,0.05,r
NH02,NQ6138SW,5/22/97 5:00,5/23/97 5:00,0.04,r
NH02,NQ6138SW,5/23/97 5:00,5/24/97 5:00,-7,
NH02,NQ6138SW,5/24/97 5:00,5/25/97 5:00,0,
NH02,NQ6138SW,5/25/97 5:00,5/26/97 5:00,0.07,r
NH02,NQ6138SW,5/26/97 5:00,5/27/97 5:00,0,
NH02,NQ6138SW,5/27/97 5:00,5/27/97 12:50,0,
NH02,NQ6343SW,5/27/97 12:50,5/28/97 5:00,0,
NH02,NQ6343SW,5/28/97 5:00,5/29/97 5:00,0,
NH02,NQ6343SW,5/29/97 5:00,5/30/97 5:00,0,
NH02,NQ6343SW,5/30/97 5:00,5/31/97 5:00,-7,r
NH02,NQ6343SW,5/31/97 5:00,6/1/97 5:00,0.01,r
NH02,NQ6343SW,6/1/97 5:00,6/2/97 5:00,0.18,r
NH02,NQ6343SW,6/2/97 5:00,6/3/97 5:00,0,
NH02,NQ6343SW,6/3/97 5:00,6/3/97 12:45,0,
NH02,NQ6563SW,6/3/97 12:45,6/4/97 5:00,0,
NH02,NQ6563SW,6/4/97 5:00,6/5/97 5:00,-7,
NH02,NQ6563SW,6/5/97 5:00,6/6/97 5:00,0,
NH02,NQ6563SW,6/6/97 5:00,6/7/97 5:00,0,
NH02,NQ6563SW,6/7/97 5:00,6/8/97 5:00,0,
NH02,NQ6563SW,6/8/97 5:00,6/9/97 5:00,0,
NH02,NQ6563SW,6/9/97 5:00,6/10/97 5:00,0,
NH02,NQ6563SW,6/10/97 5:00,6/10/97 12:30,0,
NH02,NQ6761SW,6/10/97 12:30,6/11/97 5:00,0,
NH02,NQ6761SW,6/11/97 5:00,6/12/97 5:00,0,
NH02,NQ6761SW,6/12/97 5:00,6/13/97 5:00,0.31,r
NH02,NQ6761SW,6/13/97 5:00,6/14/97 5:00,0.15,r
NH02,NQ6761SW,6/14/97 5:00,6/15/97 5:00,0,
NH02,NQ6761SW,6/15/97 5:00,6/16/97 5:00,0,
NH02,NQ6761SW,6/16/97 5:00,6/17/97 5:00,0,
NH02,NQ6761SW,6/17/97 5:00,6/17/97 12:40,0,
NH02,NQ6974SW,6/17/97 12:40,6/18/97 5:00,0,
NH02,NQ6974SW,6/18/97 5:00,6/19/97 5:00,1.28,r
NH02,NQ6974SW,6/19/97 5:00,6/20/97 5:00,0.29,r
NH02,NQ6974SW,6/20/97 5:00,6/21/97 5:00,0,
NH02,NQ6974SW,6/21/97 5:00,6/22/97 5:00,0.04,r
NH02,NQ6974SW,6/22/97 5:00,6/23/97 5:00,0.14,r
NH02,NQ6974SW,6/23/97 5:00,6/24/97 5:00,0,
NH02,NQ6974SW,6/24/97 5:00,6/24/97 12:45,0,
NH02,NQ7155SW,6/24/97 12:45,6/25/97 5:00,0,
NH02,NQ7155SW,6/25/97 5:00,6/26/97 5:00,0,
NH02,NQ7155SW,6/26/97 5:00,6/27/97 5:00,0,
NH02,NQ7155SW,6/27/97 5:00,6/28/97 5:00,0,
NH02,NQ7155SW,6/28/97 5:00,6/29/97 5:00,0,
NH02,NQ7155SW,6/29/97 5:00,6/30/97 5:00,0,
NH02,NQ7155SW,6/30/97 5:00,7/1/97 5:00,0,
NH02,NQ7155SW,7/1/97 5:00,7/1/97 15:30,0,
NH02,NQ7417SW,7/1/97 15:30,7/2/97 5:00,0,
NH02,NQ7417SW,7/2/97 5:00,7/3/97 5:00,0,
NH02,NQ7417SW,7/3/97 5:00,7/4/97 5:00,1.54,r
NH02,NQ7417SW,7/4/97 5:00,7/5/97 5:00,0.03,r
NH02,NQ7417SW,7/5/97 5:00,7/6/97 5:00,0,
NH02,NQ7417SW,7/6/97 5:00,7/7/97 5:00,0,
NH02,NQ7417SW,7/7/97 5:00,7/8/97 5:00,0.33,r
NH02,NQ7417SW,7/8/97 5:00,7/8/97 11:55,0,
NH02,NQ7575SW,7/8/97 11:55,7/9/97 5:00,0.18,r
NH02,NQ7575SW,7/9/97 5:00,7/10/97 5:00,0.61,r
NH02,NQ7575SW,7/10/97 5:00,7/11/97 5:00,0.6,r
NH02,NQ7575SW,7/11/97 5:00,7/12/97 5:00,0,
NH02,NQ7575SW,7/12/97 5:00,7/13/97 5:00,0,
NH02,NQ7575SW,7/13/97 5:00,7/14/97 5:00,0,
NH02,NQ7575SW,7/14/97 5:00,7/15/97 5:00,0.15,r
NH02,NQ7575SW,7/15/97 5:00,7/15/97 20:00,2.32,r
NH02,NQ7810SW,7/15/97 20:00,7/16/97 5:00,0,
NH02,NQ7810SW,7/16/97 5:00,7/17/97 5:00,0,
NH02,NQ7810SW,7/17/97 5:00,7/18/97 5:00,0.12,r
NH02,NQ7810SW,7/18/97 5:00,7/19/97 5:00,0.62,r
NH02,NQ7810SW,7/19/97 5:00,7/20/97 5:00,0.04,r
NH02,NQ7810SW,7/20/97 5:00,7/21/97 5:00,0,
NH02,NQ7810SW,7/21/97 5:00,7/22/97 5:00,0,
NH02,NQ7810SW,7/22/97 5:00,7/22/97 12:30,0,
NH02,NQ7935SW,7/22/97 12:30,7/23/97 5:00,0,
NH02,NQ7935SW,7/23/97 5:00,7/24/97 5:00,0,
NH02,NQ7935SW,7/24/97 5:00,7/25/97 5:00,0,
NH02,NQ7935SW,7/25/97 5:00,7/26/97 5:00,0,
NH02,NQ7935SW,7/26/97 5:00,7/27/97 5:00,0,
NH02,NQ7935SW,7/27/97 5:00,7/28/97 5:00,0.03,r
NH02,NQ7935SW,7/28/97 5:00,7/29/97 5:00,0.02,r
NH02,NQ7935SW,7/29/97 5:00,7/29/97 12:55,0,
NH02,NQ8185SW,7/29/97 12:55,7/30/97 5:00,0.01,r
NH02,NQ8185SW,7/30/97 5:00,7/31/97 5:00,0,
NH02,NQ8185SW,7/31/97 5:00,8/1/97 5:00,0,
NH02,NQ8185SW,8/1/97 5:00,8/2/97 5:00,0,
NH02,NQ8185SW,8/2/97 5:00,8/3/97 5:00,0.04,r
NH02,NQ8185SW,8/3/97 5:00,8/4/97 5:00,0.06,r
NH02,NQ8185SW,8/4/97 5:00,8/5/97 5:00,0,
NH02,NQ8185SW,8/5/97 5:00,8/5/97 12:55,0.06,r
NH02,NQ8338SW,8/5/97 12:55,8/6/97 5:00,0.01,r
NH02,NQ8338SW,8/6/97 5:00,8/7/97 5:00,0,
NH02,NQ8338SW,8/7/97 5:00,8/8/97 5:00,0,
NH02,NQ8338SW,8/8/97 5:00,8/9/97 5:00,0,
NH02,NQ8338SW,8/9/97 5:00,8/10/97 5:00,0,
NH02,NQ8338SW,8/10/97 5:00,8/11/97 5:00,0,
NH02,NQ8338SW,8/11/97 5:00,8/12/97 5:00,0.13,r
NH02,NQ8338SW,8/12/97 5:00,8/12/97 12:50,0,
NH02,NQ8581SW,8/12/97 12:55,8/13/97 5:00,0,
NH02,NQ8581SW,8/13/97 5:00,8/14/97 5:00,1.26,r
NH02,NQ8581SW,8/14/97 5:00,8/15/97 5:00,0,
NH02,NQ8581SW,8/15/97 5:00,8/16/97 5:00,0.24,r
NH02,NQ8581SW,8/16/97 5:00,8/17/97 5:00,0.03,r
NH02,NQ8581SW,8/17/97 5:00,8/18/97 5:00,0,
NH02,NQ8581SW,8/18/97 5:00,8/19/97 5:00,0,
NH02,NQ8581SW,8/19/97 5:00,8/19/97 13:15,0,
NH02,NQ8753SW,8/19/97 13:15,8/20/97 5:00,0,
NH02,NQ8753SW,8/20/97 5:00,8/21/97 5:00,0,
NH02,NQ8753SW,8/21/97 5:00,8/22/97 5:00,0.69,r
NH02,NQ8753SW,8/22/97 5:00,8/23/97 5:00,0.1,r
NH02,NQ8753SW,8/23/97 5:00,8/24/97 5:00,0,
NH02,NQ8753SW,8/24/97 5:00,8/25/97 5:00,0,
NH02,NQ8753SW,8/25/97 5:00,8/26/97 5:00,0.05,r
NH02,NQ8753SW,8/26/97 5:00,8/26/97 12:55,0,
NH02,NQ8964SW,8/26/97 12:55,8/27/97 5:00,0,
NH02,NQ8964SW,8/27/97 5:00,8/28/97 5:00,0.4,r
NH02,NQ8964SW,8/28/97 5:00,8/29/97 5:00,0.36,r
NH02,NQ8964SW,8/29/97 5:00,8/30/97 5:00,0.27,r
NH02,NQ8964SW,8/30/97 5:00,8/31/97 5:00,0,
NH02,NQ8964SW,8/31/97 5:00,9/1/97 5:00,0,
NH02,NQ8964SW,9/1/97 5:00,9/2/97 5:00,0.02,r
NH02,NQ8964SW,9/2/97 5:00,9/2/97 12:45,0,
NH02,NQ9212SW,9/2/97 12:50,9/3/97 5:00,0,
NH02,NQ9212SW,9/3/97 5:00,9/4/97 5:00,0.19,r
NH02,NQ9212SW,9/4/97 5:00,9/5/97 5:00,0,
NH02,NQ9212SW,9/5/97 5:00,9/6/97 5:00,0,
NH02,NQ9212SW,9/6/97 5:00,9/7/97 5:00,0,
NH02,NQ9212SW,9/7/97 5:00,9/8/97 5:00,0.1,r
NH02,NQ9212SW,9/8/97 5:00,9/9/97 5:00,0.11,r
NH02,NQ9212SW,9/9/97 5:00,9/9/97 13:10,0,
NH02,NQ9446SW,9/9/97 13:10,9/10/97 5:00,0,
NH02,NQ9446SW,9/10/97 5:00,9/11/97 5:00,0,
NH02,NQ9446SW,9/11/97 5:00,9/12/97 5:00,0.27,r
NH02,NQ9446SW,9/12/97 5:00,9/13/97 5:00,0.41,r
NH02,NQ9446SW,9/13/97 5:00,9/14/97 5:00,0,
NH02,NQ9446SW,9/14/97 5:00,9/15/97 5:00,0,
NH02,NQ9446SW,9/15/97 5:00,9/16/97 5:00,0.01,r
NH02,NQ9446SW,9/16/97 5:00,9/16/97 15:45,0,
NH02,NQ9694SW,9/16/97 15:45,9/17/97 5:00,0,
NH02,NQ9694SW,9/17/97 5:00,9/18/97 5:00,0.02,r
NH02,NQ9694SW,9/18/97 5:00,9/19/97 5:00,0.06,r
NH02,NQ9694SW,9/19/97 5:00,9/20/97 5:00,0.02,r
NH02,NQ9694SW,9/20/97 5:00,9/21/97 5:00,0.37,r
NH02,NQ9694SW,9/21/97 5:00,9/22/97 5:00,0.03,r
NH02,NQ9694SW,9/22/97 5:00,9/23/97 5:00,0,
NH02,NQ9694SW,9/23/97 5:00,9/23/97 12:25,0,
NH02,NQ9880SW,9/23/97 12:25,9/24/97 5:00,0.06,r
NH02,NQ9880SW,9/24/97 5:00,9/25/97 5:00,0,
NH02,NQ9880SW,9/25/97 5:00,9/26/97 5:00,0,
NH02,NQ9880SW,9/26/97 5:00,9/27/97 5:00,0,
NH02,NQ9880SW,9/27/97 5:00,9/28/97 5:00,0,
NH02,NQ9880SW,9/28/97 5:00,9/29/97 5:00,0,
